2016-05-05_07:53:13 1462427593 0x4; 5 rTX 4
2016-05-05_07:53:14 1462427594 0x3; 5 rTX 5
2016-05-05_07:53:14 1462427594 0x4; 5 rTX 5
2016-05-05_07:53:14 1462427594 0x3; 5 rTX 6
2016-05-05_07:53:14 1462427594 0x4; 5 rTX 6
2016-05-05_07:53:15 1462427595 0x3; 5 rTX 7
2016-05-05_07:53:15 1462427595 0x4; 5 rTX 7
2016-05-05_07:53:15 1462427595 0x7; 5 rTX 0
2016-05-05_07:53:16 1462427596 0x7; 5 rTX 1
2016-05-05_07:53:16 1462427596 0x7; 5 rTX 2
2016-05-05_07:53:16 1462427596 0x7; 5 rTX 3
2016-05-05_07:53:16 1462427596 0x7; 5 rTX 4
2016-05-05_07:53:16 1462427596 0x8; 5 rTX 0
2016-05-05_07:53:16 1462427596 0x8; 5 rTX 1
2016-05-05_07:53:16 1462427596 0x8; 5 rTX 2
2016-05-05_07:53:16 1462427596 0x8; 5 rTX 3
2016-05-05_07:53:16 1462427596 0x7; 5 rTX 5
2016-05-05_07:53:16 1462427596 0x8; 5 rTX 4
2016-05-05_07:53:16 1462427596 0x3; 5 rTX 8
2016-05-05_07:53:16 1462427596 0x8; 5 rTX 5
2016-05-05_07:53:16 1462427596 0x7; 5 rTX 6
2016-05-05_07:53:17 1462427597 0x4; 5 rTX 8
2016-05-05_07:53:17 1462427597 0x8; 5 rTX 6
2016-05-05_07:53:17 1462427597 0x7; 5 rTX 7
2016-05-05_07:53:18 1462427598 0x8; 5 rTX 7
2016-05-05_07:53:18 1462427598 0x7; 5 rTX 8
2016-05-05_07:53:18 1462427598 0x3; 5 rTX 9
2016-05-05_07:53:19 1462427599 0x8; 5 rTX 8
2016-05-05_07:53:19 1462427599 0x4; 5 rTX 9
2016-05-05_07:53:21 1462427601 0x7; 5 rTX 9
2016-05-05_07:53:22 1462427602 0x8; 5 rTX 9
2016-05-05_07:53:23 1462427603 0x3; 5 rTX 10
2016-05-05_07:53:24 1462427604 0x4; 5 rTX 10
2016-05-05_07:53:28 1462427608 0x7; 5 rTX 10
2016-05-05_07:53:29 1462427609 0x8; 5 rTX 10
2016-05-05_07:53:37 1462427617 0x4; 5 rTXERR
2016-05-05_07:53:39 1462427619 0x3; 5 rTXERR
2016-05-05_07:53:41 1462427621 0x7; 5 rTXERR
2016-05-05_07:53:41 1462427621 0x8; 5 rTXERR
2016-05-05_07:55:13 1462427713 0x3; 6 rTX 0
2016-05-05_07:55:13 1462427713 0x3; 6 rTX 1
2016-05-05_07:55:13 1462427713 0x3; 6 rTX 2
2016-05-05_07:55:13 1462427713 0x3; 6 rTX 3
2016-05-05_07:55:13 1462427713 0x4; 6 rTX 0
2016-05-05_07:55:13 1462427713 0x4; 6 rTX 1
2016-05-05_07:55:13 1462427713 0x3; 6 rTX 4
2016-05-05_07:55:13 1462427713 0x4; 6 rTX 2
2016-05-05_07:55:13 1462427713 0x4; 6 rTX 3
2016-05-05_07:55:13 1462427713 0x4; 6 rTX 4
2016-05-05_07:55:13 1462427713 0x3; 6 rTX 5
2016-05-05_07:55:14 1462427714 0x4; 6 rTX 5
2016-05-05_07:55:14 1462427714 0x3; 6 rTX 6
2016-05-05_07:55:14 1462427714 0x4; 6 rTX 6
2016-05-05_07:55:15 1462427715 0x3; 6 rTX 7
2016-05-05_07:55:15 1462427715 0x4; 6 rTX 7
2016-05-05_07:55:16 1462427716 0x7; 6 rTX 0
2016-05-05_07:55:16 1462427716 0x7; 6 rTX 1
2016-05-05_07:55:16 1462427716 0x7; 6 rTX 2
2016-05-05_07:55:16 1462427716 0x7; 6 rTX 3
2016-05-05_07:55:16 1462427716 0x8; 6 rTX 0
2016-05-05_07:55:16 1462427716 0x8; 6 rTX 1
2016-05-05_07:55:16 1462427716 0x7; 6 rTX 4
2016-05-05_07:55:16 1462427716 0x8; 6 rTX 2
2016-05-05_07:55:16 1462427716 0x8; 6 rTX 3
2016-05-05_07:55:16 1462427716 0x8; 6 rTX 4
2016-05-05_07:55:16 1462427716 0x7; 6 rTX 5
2016-05-05_07:55:16 1462427716 0x8; 6 rTX 5
2016-05-05_07:55:16 1462427716 0x3; 6 rTX 8
2016-05-05_07:55:16 1462427716 0x7; 6 rTX 6
2016-05-05_07:55:17 1462427717 0x8; 6 rTX 6
2016-05-05_07:55:17 1462427717 0x4; 6 rTX 8
2016-05-05_07:55:17 1462427717 0x7; 6 rTX 7
2016-05-05_07:55:17 1462427717 0x8; 6 rTX 7
2016-05-05_07:55:19 1462427719 0x8; 6 rTX 8
2016-05-05_07:55:19 1462427719 0x7; 6 rTX 8
2016-05-05_07:55:19 1462427719 0x3; 6 rTX 9
2016-05-05_07:55:20 1462427720 0x4; 6 rTX 9
2016-05-05_07:55:21 1462427721 0x8; 6 rTX 9
2016-05-05_07:55:23 1462427723 0x7; 6 rTX 9
2016-05-05_07:55:25 1462427725 0x3; 6 rTX 10
2016-05-05_07:55:27 1462427727 0x8; 6 rTX 10
2016-05-05_07:55:28 1462427728 0x4; 6 rTX 10
2016-05-05_07:55:30 1462427730 0x7; 6 rTX 10
2016-05-05_07:55:35 1462427735 0x3; 6 rTXERR
2016-05-05_07:55:38 1462427738 0x8; 6 rTXERR
2016-05-05_07:55:40 1462427740 0x7; 6 rTXERR
2016-05-05_07:55:42 1462427742 0x4; 6 rTXERR
2016-05-05_07:57:13 1462427833 0x3; 7 rTX 0
2016-05-05_07:57:13 1462427833 0x3; 7 rTX 1
2016-05-05_07:57:13 1462427833 0x3; 7 rTX 2
2016-05-05_07:57:13 1462427833 0x3; 7 rTX 3
2016-05-05_07:57:13 1462427833 0x4; 7 rTX 0
2016-05-05_07:57:13 1462427833 0x4; 7 rTX 1
2016-05-05_07:57:13 1462427833 0x4; 7 rTX 2
2016-05-05_07:57:13 1462427833 0x3; 7 rTX 4
2016-05-05_07:57:13 1462427833 0x4; 7 rTX 3
2016-05-05_07:57:13 1462427833 0x4; 7 rTX 4
2016-05-05_07:57:13 1462427833 0x3; 7 rTX 5
2016-05-05_07:57:14 1462427834 0x4; 7 rTX 5
2016-05-05_07:57:14 1462427834 0x3; 7 rTX 6
2016-05-05_07:57:14 1462427834 0x4; 7 rTX 6
2016-05-05_07:57:14 1462427834 0x3; 7 rTX 7
2016-05-05_07:57:15 1462427835 0x4; 7 rTX 7
2016-05-05_07:57:15 1462427835 0x7; 7 rTX 0
2016-05-05_07:57:16 1462427836 0x7; 7 rTX 1
2016-05-05_07:57:16 1462427836 0x7; 7 rTX 2
2016-05-05_07:57:16 1462427836 0x7; 7 rTX 3
2016-05-05_07:57:16 1462427836 0x8; 7 rTX 0
2016-05-05_07:57:16 1462427836 0x8; 7 rTX 1
2016-05-05_07:57:16 1462427836 0x8; 7 rTX 2
2016-05-05_07:57:16 1462427836 0x7; 7 rTX 4
2016-05-05_07:57:16 1462427836 0x8; 7 rTX 3
2016-05-05_07:57:16 1462427836 0x8; 7 rTX 4
2016-05-05_07:57:16 1462427836 0x7; 7 rTX 5
2016-05-05_07:57:16 1462427836 0x3; 7 rTX 8
2016-05-05_07:57:16 1462427836 0x8; 7 rTX 5
2016-05-05_07:57:16 1462427836 0x7; 7 rTX 6
2016-05-05_07:57:16 1462427836 0x8; 7 rTX 6
2016-05-05_07:57:16 1462427836 0x4; 7 rTX 8
2016-05-05_07:57:17 1462427837 0x7; 7 rTX 7
2016-05-05_07:57:17 1462427837 0x8; 7 rTX 7
2016-05-05_07:57:18 1462427838 0x8; 7 rTX 8
2016-05-05_07:57:19 1462427839 0x7; 7 rTX 8
2016-05-05_07:57:19 1462427839 0x3; 7 rTX 9
2016-05-05_07:57:20 1462427840 0x4; 7 rTX 9
2016-05-05_07:57:21 1462427841 0x7; 7 rTX 9
2016-05-05_07:57:22 1462427842 0x8; 7 rTX 9
2016-05-05_07:57:25 1462427845 0x3; 7 rTX 10
2016-05-05_07:57:27 1462427847 0x8; 7 rTX 10
2016-05-05_07:57:28 1462427848 0x4; 7 rTX 10
2016-05-05_07:57:29 1462427849 0x7; 7 rTX 10
2016-05-05_07:57:40 1462427860 0x3; 7 rTXERR
2016-05-05_07:57:41 1462427861 0x8; 7 rTXERR
2016-05-05_07:57:42 1462427862 0x4; 7 rTXERR
2016-05-05_07:57:43 1462427863 0x7; 7 rTXERR
2016-05-05_07:59:13 1462427953 0x3; 8 rTX 0
2016-05-05_07:59:13 1462427953 0x3; 8 rTX 1
2016-05-05_07:59:13 1462427953 0x3; 8 rTX 2
2016-05-05_07:59:13 1462427953 0x3; 8 rTX 3
2016-05-05_07:59:13 1462427953 0x4; 8 rTX 0
2016-05-05_07:59:13 1462427953 0x4; 8 rTX 1
2016-05-05_07:59:13 1462427953 0x3; 8 rTX 4
2016-05-05_07:59:13 1462427953 0x4; 8 rTX 2
2016-05-05_07:59:13 1462427953 0x4; 8 rTX 3
2016-05-05_07:59:13 1462427953 0x4; 8 rTX 4
2016-05-05_07:59:13 1462427953 0x3; 8 rTX 5
2016-05-05_07:59:14 1462427954 0x4; 8 rTX 5
2016-05-05_07:59:14 1462427954 0x3; 8 rTX 6
2016-05-05_07:59:14 1462427954 0x4; 8 rTX 6
2016-05-05_07:59:15 1462427955 0x3; 8 rTX 7
2016-05-05_07:59:15 1462427955 0x4; 8 rTX 7
2016-05-05_07:59:15 1462427955 0x7; 8 rTX 0
2016-05-05_07:59:16 1462427956 0x7; 8 rTX 1
2016-05-05_07:59:16 1462427956 0x7; 8 rTX 2
2016-05-05_07:59:16 1462427956 0x7; 8 rTX 3
2016-05-05_07:59:16 1462427956 0x8; 8 rTX 0
2016-05-05_07:59:16 1462427956 0x8; 8 rTX 1
2016-05-05_07:59:16 1462427956 0x7; 8 rTX 4
2016-05-05_07:59:16 1462427956 0x8; 8 rTX 2
2016-05-05_07:59:16 1462427956 0x8; 8 rTX 3
2016-05-05_07:59:16 1462427956 0x8; 8 rTX 4
2016-05-05_07:59:16 1462427956 0x3; 8 rTX 8
2016-05-05_07:59:16 1462427956 0x7; 8 rTX 5
2016-05-05_07:59:16 1462427956 0x8; 8 rTX 5
2016-05-05_07:59:16 1462427956 0x7; 8 rTX 6
2016-05-05_07:59:17 1462427957 0x4; 8 rTX 8
2016-05-05_07:59:17 1462427957 0x8; 8 rTX 6
2016-05-05_07:59:17 1462427957 0x7; 8 rTX 7
2016-05-05_07:59:18 1462427958 0x8; 8 rTX 7
2016-05-05_07:59:19 1462427959 0x4; 8 rTX 9
2016-05-05_07:59:19 1462427959 0x8; 8 rTX 8
2016-05-05_07:59:19 1462427959 0x7; 8 rTX 8
2016-05-05_07:59:19 1462427959 0x3; 8 rTX 9
2016-05-05_07:59:21 1462427961 0x8; 8 rTX 9
2016-05-05_07:59:22 1462427962 0x7; 8 rTX 9
2016-05-05_07:59:23 1462427963 0x4; 8 rTX 10
2016-05-05_07:59:26 1462427966 0x8; 8 rTX 10
2016-05-05_07:59:27 1462427967 0x3; 8 rTX 10
2016-05-05_07:59:28 1462427968 0x7; 8 rTX 10
2016-05-05_07:59:37 1462427977 0x3; 8 rTXERR
2016-05-05_07:59:38 1462427978 0x4; 8 rTXERR
2016-05-05_07:59:40 1462427980 0x8; 8 rTXERR
2016-05-05_07:59:43 1462427983 0x7; 8 rTXERR
2016-05-05_08:01:13 1462428073 0x3; 9 rTX 0
2016-05-05_08:01:13 1462428073 0x3; 9 rTX 1
2016-05-05_08:01:13 1462428073 0x3; 9 rTX 2
2016-05-05_08:01:13 1462428073 0x3; 9 rTX 3
2016-05-05_08:01:13 1462428073 0x3; 9 rTX 4
2016-05-05_08:01:13 1462428073 0x4; 9 rTX 0
2016-05-05_08:01:13 1462428073 0x4; 9 rTX 1
2016-05-05_08:01:13 1462428073 0x4; 9 rTX 2
2016-05-05_08:01:13 1462428073 0x4; 9 rTX 3
2016-05-05_08:01:13 1462428073 0x3; 9 rTX 5
2016-05-05_08:01:13 1462428073 0x4; 9 rTX 4
2016-05-05_08:01:14 1462428074 0x4; 9 rTX 5
2016-05-05_08:01:14 1462428074 0x3; 9 rTX 6
2016-05-05_08:01:14 1462428074 0x4; 9 rTX 6
2016-05-05_08:01:15 1462428075 0x3; 9 rTX 7
2016-05-05_08:01:15 1462428075 0x4; 9 rTX 7
2016-05-05_08:01:15 1462428075 0x7; 9 rTX 0
2016-05-05_08:01:15 1462428075 0x7; 9 rTX 1
2016-05-05_08:01:15 1462428075 0x7; 9 rTX 2
2016-05-05_08:01:16 1462428076 0x7; 9 rTX 3
2016-05-05_08:01:16 1462428076 0x7; 9 rTX 4
2016-05-05_08:01:16 1462428076 0x8; 9 rTX 0
2016-05-05_08:01:16 1462428076 0x8; 9 rTX 1
2016-05-05_08:01:16 1462428076 0x8; 9 rTX 2
2016-05-05_08:01:16 1462428076 0x8; 9 rTX 3
2016-05-05_08:01:16 1462428076 0x7; 9 rTX 5
2016-05-05_08:01:16 1462428076 0x8; 9 rTX 4
2016-05-05_08:01:16 1462428076 0x8; 9 rTX 5
2016-05-05_08:01:16 1462428076 0x3; 9 rTX 8
2016-05-05_08:01:16 1462428076 0x7; 9 rTX 6
2016-05-05_08:01:17 1462428077 0x8; 9 rTX 6
2016-05-05_08:01:17 1462428077 0x4; 9 rTX 8
2016-05-05_08:01:17 1462428077 0x7; 9 rTX 7
2016-05-05_08:01:18 1462428078 0x8; 9 rTX 7
2016-05-05_08:01:19 1462428079 0x3; 9 rTX 9
2016-05-05_08:01:19 1462428079 0x7; 9 rTX 8
2016-05-05_08:01:20 1462428080 0x8; 9 rTX 8
2016-05-05_08:01:20 1462428080 0x4; 9 rTX 9
2016-05-05_08:01:22 1462428082 0x8; 9 rTX 9
2016-05-05_08:01:23 1462428083 0x7; 9 rTX 9
2016-05-05_08:01:26 1462428086 0x3; 9 rTX 10
2016-05-05_08:01:26 1462428086 0x4; 9 rTX 10
2016-05-05_08:01:27 1462428087 0x8; 9 rTX 10
2016-05-05_08:01:28 1462428088 0x7; 9 rTX 10
2016-05-05_08:01:36 1462428096 0x4; 9 rTXERR
2016-05-05_08:01:37 1462428097 0x3; 9 rTXERR
2016-05-05_08:01:37 1462428097 0x8; 9 rTXERR
2016-05-05_08:01:38 1462428098 0x7; 9 rTXERR
2016-05-05_08:03:13 1462428193 0x3; 10 rTX 0
2016-05-05_08:03:13 1462428193 0x3; 10 rTX 1
2016-05-05_08:03:13 1462428193 0x3; 10 rTX 2
2016-05-05_08:03:13 1462428193 0x3; 10 rTX 3
2016-05-05_08:03:13 1462428193 0x4; 10 rTX 0
2016-05-05_08:03:13 1462428193 0x4; 10 rTX 1
2016-05-05_08:03:13 1462428193 0x4; 10 rTX 2
2016-05-05_08:03:13 1462428193 0x3; 10 rTX 4
2016-05-05_08:03:13 1462428193 0x4; 10 rTX 3
2016-05-05_08:03:13 1462428193 0x4; 10 rTX 4
2016-05-05_08:03:13 1462428193 0x3; 10 rTX 5
2016-05-05_08:03:14 1462428194 0x4; 10 rTX 5
2016-05-05_08:03:14 1462428194 0x4; 10 rTX 6
2016-05-05_08:03:14 1462428194 0x3; 10 rTX 6
2016-05-05_08:03:14 1462428194 0x4; 10 rTX 7
2016-05-05_08:03:15 1462428195 0x3; 10 rTX 7
2016-05-05_08:03:16 1462428196 0x7; 10 rTX 0
2016-05-05_08:03:16 1462428196 0x7; 10 rTX 1
2016-05-05_08:03:16 1462428196 0x7; 10 rTX 2
2016-05-05_08:03:16 1462428196 0x8; 10 rTX 0
2016-05-05_08:03:16 1462428196 0x7; 10 rTX 3
2016-05-05_08:03:16 1462428196 0x8; 10 rTX 1
2016-05-05_08:03:16 1462428196 0x8; 10 rTX 2
2016-05-05_08:03:16 1462428196 0x7; 10 rTX 4
2016-05-05_08:03:16 1462428196 0x8; 10 rTX 3
2016-05-05_08:03:16 1462428196 0x8; 10 rTX 4
2016-05-05_08:03:16 1462428196 0x7; 10 rTX 5
2016-05-05_08:03:16 1462428196 0x3; 10 rTX 8
2016-05-05_08:03:16 1462428196 0x8; 10 rTX 5
2016-05-05_08:03:16 1462428196 0x4; 10 rTX 8
2016-05-05_08:03:16 1462428196 0x7; 10 rTX 6
2016-05-05_08:03:16 1462428196 0x8; 10 rTX 6
2016-05-05_08:03:17 1462428197 0x7; 10 rTX 7
2016-05-05_08:03:17 1462428197 0x8; 10 rTX 7
2016-05-05_08:03:18 1462428198 0x3; 10 rTX 9
2016-05-05_08:03:18 1462428198 0x7; 10 rTX 8
2016-05-05_08:03:19 1462428199 0x8; 10 rTX 8
2016-05-05_08:03:20 1462428200 0x4; 10 rTX 9
2016-05-05_08:03:21 1462428201 0x7; 10 rTX 9
2016-05-05_08:03:21 1462428201 0x8; 10 rTX 9
2016-05-05_08:03:26 1462428206 0x3; 10 rTX 10
2016-05-05_08:03:26 1462428206 0x4; 10 rTX 10
2016-05-05_08:03:28 1462428208 0x7; 10 rTX 10
2016-05-05_08:03:29 1462428209 0x8; 10 rTX 10
2016-05-05_08:03:37 1462428217 0x7; 10 rTXERR
2016-05-05_08:03:38 1462428218 0x4; 10 rTXERR
2016-05-05_08:03:38 1462428218 0x3; 10 rTXERR
2016-05-05_08:03:44 1462428224 0x8; 10 rTXERR
2016-05-05_08:05:13 1462428313 0x3; 11 rTX 0
2016-05-05_08:05:13 1462428313 0x3; 11 rTX 1
2016-05-05_08:05:13 1462428313 0x3; 11 rTX 2
2016-05-05_08:05:13 1462428313 0x3; 11 rTX 3
2016-05-05_08:05:13 1462428313 0x4; 11 rTX 0
2016-05-05_08:05:13 1462428313 0x4; 11 rTX 1
2016-05-05_08:05:13 1462428313 0x3; 11 rTX 4
2016-05-05_08:05:13 1462428313 0x4; 11 rTX 2
2016-05-05_08:05:13 1462428313 0x4; 11 rTX 3
2016-05-05_08:05:13 1462428313 0x4; 11 rTX 4
2016-05-05_08:05:13 1462428313 0x3; 11 rTX 5
2016-05-05_08:05:14 1462428314 0x4; 11 rTX 5
2016-05-05_08:05:14 1462428314 0x3; 11 rTX 6
2016-05-05_08:05:14 1462428314 0x4; 11 rTX 6
2016-05-05_08:05:14 1462428314 0x3; 11 rTX 7
2016-05-05_08:05:15 1462428315 0x4; 11 rTX 7
2016-05-05_08:05:15 1462428315 0x7; 11 rTX 0
2016-05-05_08:05:16 1462428316 0x7; 11 rTX 1
2016-05-05_08:05:16 1462428316 0x7; 11 rTX 2
2016-05-05_08:05:16 1462428316 0x7; 11 rTX 3
2016-05-05_08:05:16 1462428316 0x8; 11 rTX 0
2016-05-05_08:05:16 1462428316 0x8; 11 rTX 1
2016-05-05_08:05:16 1462428316 0x8; 11 rTX 2
2016-05-05_08:05:16 1462428316 0x7; 11 rTX 4
2016-05-05_08:05:16 1462428316 0x8; 11 rTX 3
2016-05-05_08:05:16 1462428316 0x8; 11 rTX 4
2016-05-05_08:05:16 1462428316 0x7; 11 rTX 5
2016-05-05_08:05:16 1462428316 0x8; 11 rTX 5
2016-05-05_08:05:16 1462428316 0x3; 11 rTX 8
2016-05-05_08:05:16 1462428316 0x7; 11 rTX 6
2016-05-05_08:05:16 1462428316 0x4; 11 rTX 8
2016-05-05_08:05:16 1462428316 0x8; 11 rTX 6
2016-05-05_08:05:17 1462428317 0x7; 11 rTX 7
2016-05-05_08:05:17 1462428317 0x8; 11 rTX 7
2016-05-05_08:05:19 1462428319 0x3; 11 rTX 9
2016-05-05_08:05:19 1462428319 0x8; 11 rTX 8
2016-05-05_08:05:19 1462428319 0x7; 11 rTX 8
2016-05-05_08:05:19 1462428319 0x4; 11 rTX 9
2016-05-05_08:05:22 1462428322 0x8; 11 rTX 9
2016-05-05_08:05:23 1462428323 0x7; 11 rTX 9
2016-05-05_08:05:25 1462428325 0x4; 11 rTX 10
2016-05-05_08:05:25 1462428325 0x3; 11 rTX 10
2016-05-05_08:05:28 1462428328 0x8; 11 rTX 10
2016-05-05_08:05:29 1462428329 0x7; 11 rTX 10
2016-05-05_08:05:34 1462428334 0x3; 11 rTXERR
2016-05-05_08:05:34 1462428334 0x4; 11 rTXERR
2016-05-05_08:05:38 1462428338 0x8; 11 rTXERR
2016-05-05_08:05:41 1462428341 0x7; 11 rTXERR
2016-05-05_08:07:13 1462428433 0x3; 12 rTX 0
2016-05-05_08:07:13 1462428433 0x3; 12 rTX 1
2016-05-05_08:07:13 1462428433 0x3; 12 rTX 2
2016-05-05_08:07:13 1462428433 0x3; 12 rTX 3
2016-05-05_08:07:13 1462428433 0x3; 12 rTX 4
2016-05-05_08:07:13 1462428433 0x4; 12 rTX 0
2016-05-05_08:07:13 1462428433 0x4; 12 rTX 1
2016-05-05_08:07:13 1462428433 0x4; 12 rTX 2
2016-05-05_08:07:13 1462428433 0x4; 12 rTX 3
2016-05-05_08:07:13 1462428433 0x3; 12 rTX 5
2016-05-05_08:07:13 1462428433 0x4; 12 rTX 4
2016-05-05_08:07:14 1462428434 0x4; 12 rTX 5
2016-05-05_08:07:14 1462428434 0x3; 12 rTX 6
2016-05-05_08:07:14 1462428434 0x4; 12 rTX 6
2016-05-05_08:07:14 1462428434 0x3; 12 rTX 7
2016-05-05_08:07:15 1462428435 0x4; 12 rTX 7
2016-05-05_08:07:15 1462428435 0x7; 12 rTX 0
2016-05-05_08:07:15 1462428435 0x7; 12 rTX 1
2016-05-05_08:07:16 1462428436 0x7; 12 rTX 2
2016-05-05_08:07:16 1462428436 0x7; 12 rTX 3
2016-05-05_08:07:16 1462428436 0x7; 12 rTX 4
2016-05-05_08:07:16 1462428436 0x8; 12 rTX 0
2016-05-05_08:07:16 1462428436 0x8; 12 rTX 1
2016-05-05_08:07:16 1462428436 0x8; 12 rTX 2
2016-05-05_08:07:16 1462428436 0x8; 12 rTX 3
2016-05-05_08:07:16 1462428436 0x3; 12 rTX 8
2016-05-05_08:07:16 1462428436 0x7; 12 rTX 5
2016-05-05_08:07:16 1462428436 0x8; 12 rTX 4
2016-05-05_08:07:16 1462428436 0x8; 12 rTX 5
2016-05-05_08:07:16 1462428436 0x7; 12 rTX 6
2016-05-05_08:07:16 1462428436 0x8; 12 rTX 6
2016-05-05_08:07:17 1462428437 0x4; 12 rTX 8
2016-05-05_08:07:17 1462428437 0x8; 12 rTX 7
2016-05-05_08:07:17 1462428437 0x7; 12 rTX 7
2016-05-05_08:07:18 1462428438 0x8; 12 rTX 8
2016-05-05_08:07:19 1462428439 0x7; 12 rTX 8
2016-05-05_08:07:20 1462428440 0x3; 12 rTX 9
2016-05-05_08:07:20 1462428440 0x4; 12 rTX 9
2016-05-05_08:07:22 1462428442 0x8; 12 rTX 9
2016-05-05_08:07:23 1462428443 0x7; 12 rTX 9
2016-05-05_08:07:24 1462428444 0x4; 12 rTX 10
2016-05-05_08:07:24 1462428444 0x3; 12 rTX 10
2016-05-05_08:07:28 1462428448 0x7; 12 rTX 10
2016-05-05_08:07:29 1462428449 0x8; 12 rTX 10
2016-05-05_08:07:36 1462428456 0x4; 12 rTXERR
2016-05-05_08:07:38 1462428458 0x8; 12 rTXERR
2016-05-05_08:07:40 1462428460 0x3; 12 rTXERR
2016-05-05_08:07:42 1462428462 0x7; 12 rTXERR
2016-05-05_08:09:13 1462428553 0x3; 13 rTX 0
2016-05-05_08:09:13 1462428553 0x3; 13 rTX 1
2016-05-05_08:09:13 1462428553 0x3; 13 rTX 2
2016-05-05_08:09:13 1462428553 0x4; 13 rTX 0
2016-05-05_08:09:13 1462428553 0x4; 13 rTX 1
2016-05-05_08:09:13 1462428553 0x3; 13 rTX 3
2016-05-05_08:09:13 1462428553 0x4; 13 rTX 2
2016-05-05_08:09:13 1462428553 0x4; 13 rTX 3
2016-05-05_08:09:13 1462428553 0x3; 13 rTX 4
2016-05-05_08:09:13 1462428553 0x4; 13 rTX 4
2016-05-05_08:09:14 1462428554 0x3; 13 rTX 5
2016-05-05_08:09:14 1462428554 0x4; 13 rTX 5
2016-05-05_08:09:14 1462428554 0x3; 13 rTX 6
2016-05-05_08:09:14 1462428554 0x4; 13 rTX 6
2016-05-05_08:09:15 1462428555 0x4; 13 rTX 7
2016-05-05_08:09:15 1462428555 0x3; 13 rTX 7
2016-05-05_08:09:15 1462428555 0x7; 13 rTX 0
2016-05-05_08:09:15 1462428555 0x7; 13 rTX 1
2016-05-05_08:09:16 1462428556 0x7; 13 rTX 2
2016-05-05_08:09:16 1462428556 0x7; 13 rTX 3
2016-05-05_08:09:16 1462428556 0x7; 13 rTX 4
2016-05-05_08:09:16 1462428556 0x8; 13 rTX 0
2016-05-05_08:09:16 1462428556 0x8; 13 rTX 1
2016-05-05_08:09:16 1462428556 0x8; 13 rTX 2
2016-05-05_08:09:16 1462428556 0x4; 13 rTX 8
2016-05-05_08:09:16 1462428556 0x8; 13 rTX 3
2016-05-05_08:09:16 1462428556 0x7; 13 rTX 5
2016-05-05_08:09:16 1462428556 0x8; 13 rTX 4
2016-05-05_08:09:16 1462428556 0x8; 13 rTX 5
2016-05-05_08:09:16 1462428556 0x7; 13 rTX 6
2016-05-05_08:09:17 1462428557 0x3; 13 rTX 8
2016-05-05_08:09:17 1462428557 0x8; 13 rTX 6
2016-05-05_08:09:17 1462428557 0x7; 13 rTX 7
2016-05-05_08:09:18 1462428558 0x8; 13 rTX 7
2016-05-05_08:09:19 1462428559 0x7; 13 rTX 8
2016-05-05_08:09:19 1462428559 0x8; 13 rTX 8
2016-05-05_08:09:19 1462428559 0x4; 13 rTX 9
2016-05-05_08:09:19 1462428559 0x3; 13 rTX 9
2016-05-05_08:09:22 1462428562 0x7; 13 rTX 9
2016-05-05_08:09:23 1462428563 0x8; 13 rTX 9
2016-05-05_08:09:25 1462428565 0x3; 13 rTX 10
2016-05-05_08:09:26 1462428566 0x4; 13 rTX 10
2016-05-05_08:09:27 1462428567 0x8; 13 rTX 10
2016-05-05_08:09:29 1462428569 0x7; 13 rTX 10
2016-05-05_08:09:33 1462428573 0x3; 13 rTXERR
2016-05-05_08:09:35 1462428575 0x4; 13 rTXERR
2016-05-05_08:09:41 1462428581 0x7; 13 rTXERR
2016-05-05_08:09:42 1462428582 0x8; 13 rTXERR
2016-05-05_08:11:13 1462428673 0x3; 14 rTX 0
2016-05-05_08:11:13 1462428673 0x3; 14 rTX 1
2016-05-05_08:11:13 1462428673 0x3; 14 rTX 2
2016-05-05_08:11:13 1462428673 0x3; 14 rTX 3
2016-05-05_08:11:13 1462428673 0x4; 14 rTX 0
2016-05-05_08:11:13 1462428673 0x4; 14 rTX 1
2016-05-05_08:11:13 1462428673 0x3; 14 rTX 4
2016-05-05_08:11:13 1462428673 0x4; 14 rTX 2
2016-05-05_08:11:13 1462428673 0x4; 14 rTX 3
2016-05-05_08:11:13 1462428673 0x4; 14 rTX 4
2016-05-05_08:11:14 1462428674 0x3; 14 rTX 5
2016-05-05_08:11:14 1462428674 0x4; 14 rTX 5
2016-05-05_08:11:14 1462428674 0x3; 14 rTX 6
2016-05-05_08:11:14 1462428674 0x4; 14 rTX 6
2016-05-05_08:11:15 1462428675 0x3; 14 rTX 7
2016-05-05_08:11:15 1462428675 0x4; 14 rTX 7
2016-05-05_08:11:15 1462428675 0x7; 14 rTX 0
2016-05-05_08:11:15 1462428675 0x7; 14 rTX 1
2016-05-05_08:11:16 1462428676 0x7; 14 rTX 2
2016-05-05_08:11:16 1462428676 0x7; 14 rTX 3
2016-05-05_08:11:16 1462428676 0x7; 14 rTX 4
2016-05-05_08:11:16 1462428676 0x3; 14 rTX 8
2016-05-05_08:11:16 1462428676 0x8; 14 rTX 0
2016-05-05_08:11:16 1462428676 0x8; 14 rTX 1
2016-05-05_08:11:16 1462428676 0x8; 14 rTX 2
2016-05-05_08:11:16 1462428676 0x8; 14 rTX 3
2016-05-05_08:11:16 1462428676 0x7; 14 rTX 5
2016-05-05_08:11:16 1462428676 0x8; 14 rTX 4
