2016-04-20_11:27:17 1461144437 0x9, 5 261 932.00 1278.04 2.23
2016-04-20_11:27:19 1461144439 0x9, 6 261 1013.91 1282.95 1.66
2016-04-20_11:28:48 1461144528 0x9, A 261 1302.68 1327.44 0.13
2016-04-20_11:29:14 1461144554 0x9, 1 262 1176.88 1323.43 0.83
2016-04-20_11:29:15 1461144555 0x9, 2 262 1270.16 1323.31 0.29
2016-04-20_11:29:18 1461144558 0x9, 5 262 1045.43 1323.04 1.66
2016-04-20_11:29:19 1461144559 0x9, 6 262 1194.88 1322.31 0.71
2016-04-20_11:30:48 1461144648 0x9, A 262 1290.31 1315.62 0.13
2016-04-20_11:31:14 1461144674 0x9, 1 263 1179.04 1314.23 0.76
2016-04-20_11:31:15 1461144675 0x9, 2 263 1260.23 1314.80 0.30
2016-04-20_11:31:18 1461144678 0x9, 5 263 1075.68 1312.80 1.41
2016-04-20_11:31:19 1461144679 0x9, 6 263 1190.04 1313.23 0.69
2016-04-20_11:32:48 1461144768 0x9, A 263 1269.83 1273.31 0.01
2016-04-20_11:33:14 1461144794 0x9, 1 264 1043.11 1265.31 1.36
2016-04-20_11:33:14 1461144794 0x9, 2 264 1184.16 1280.47 0.55
2016-04-20_11:33:18 1461144798 0x9, 5 264 896.55 1283.16 2.53
2016-04-20_11:33:19 1461144799 0x9, 6 264 1111.68 1274.00 0.96
2016-04-20_11:34:48 1461144888 0x9, A 264 1277.40 1299.03 0.11
2016-04-20_11:35:14 1461144914 0x9, 1 265 1163.19 1300.59 0.79
2016-04-20_11:35:15 1461144915 0x9, 2 265 1242.23 1300.83 0.32
2016-04-20_11:35:18 1461144918 0x9, 5 265 1094.64 1300.95 1.22
2016-04-20_11:35:19 1461144919 0x9, 6 265 1169.95 1300.11 0.74
2016-04-20_11:36:48 1461145008 0x9, A 265 1275.92 1294.37 0.10
