2016-05-16_03:32:21 1463362341 0x2; 26 rTX 0
2016-05-16_18:14:57 1463415297 0x5; 467 rTX 0
2016-05-16_18:22:53 1463415773 0x2; 471 rTX 0
2016-05-16_18:22:57 1463415777 0x5; 471 rTX 0
2016-05-16_18:28:54 1463416134 0x2; 474 rTX 0
2016-05-16_18:28:54 1463416134 0x2; 474 rTX 1
2016-05-16_18:34:53 1463416493 0x2; 477 rTX 0
2016-05-16_18:40:56 1463416856 0x5; 480 rTX 0
2016-05-16_18:48:57 1463417337 0x5; 484 rTX 0
2016-05-16_18:48:57 1463417337 0x5; 484 rTX 1
2016-05-16_18:50:56 1463417456 0x5; 485 rTX 0
2016-05-16_18:50:56 1463417456 0x5; 485 rTX 1
2016-05-16_18:52:53 1463417573 0x2; 486 rTX 0
2016-05-16_18:52:57 1463417577 0x5; 486 rTX 0
2016-05-16_18:52:57 1463417577 0x5; 486 rTX 1
2016-05-16_18:52:57 1463417577 0x5; 486 rTX 2
2016-05-16_18:52:57 1463417577 0x5; 486 rTX 3
2016-05-16_18:52:57 1463417577 0x5; 486 rTX 4
2016-05-16_18:52:57 1463417577 0x5; 486 rTX 5
2016-05-16_18:52:57 1463417577 0x5; 486 rTX 6
2016-05-16_18:52:58 1463417578 0x5; 486 rTX 7
2016-05-16_18:53:00 1463417580 0x5; 486 rTX 8
2016-05-16_18:53:02 1463417582 0x5; 486 rTX 9
2016-05-16_18:54:57 1463417697 0x5; 487 rTX 0
2016-05-16_18:54:57 1463417697 0x5; 487 rTX 1
2016-05-16_18:54:57 1463417697 0x5; 487 rTX 2
2016-05-16_18:54:57 1463417697 0x5; 487 rTX 3
2016-05-16_18:54:57 1463417697 0x5; 487 rTX 4
2016-05-16_18:54:57 1463417697 0x5; 487 rTX 5
2016-05-16_18:54:57 1463417697 0x5; 487 rTX 6
2016-05-16_18:54:58 1463417698 0x5; 487 rTX 7
2016-05-16_18:54:59 1463417699 0x5; 487 rTX 8
2016-05-16_18:55:03 1463417703 0x5; 487 rTX 9
2016-05-16_18:55:08 1463417708 0x5; 487 rTX 10
2016-05-16_18:55:23 1463417723 0x5; 487 rTXERR
2016-05-16_18:56:57 1463417817 0x5; 488 rTX 0
2016-05-16_18:56:57 1463417817 0x5; 488 rTX 1
2016-05-16_18:56:57 1463417817 0x5; 488 rTX 2
2016-05-16_18:56:57 1463417817 0x5; 488 rTX 3
2016-05-16_18:56:57 1463417817 0x5; 488 rTX 4
2016-05-16_18:56:57 1463417817 0x5; 488 rTX 5
2016-05-16_18:56:57 1463417817 0x5; 488 rTX 6
2016-05-16_18:56:58 1463417818 0x5; 488 rTX 7
2016-05-16_18:57:00 1463417820 0x5; 488 rTX 8
2016-05-16_18:57:03 1463417823 0x5; 488 rTX 9
2016-05-16_18:57:08 1463417828 0x5; 488 rTX 10
2016-05-16_18:57:19 1463417839 0x5; 488 rTXERR
2016-05-16_18:58:57 1463417937 0x5; 489 rTX 0
2016-05-16_18:58:57 1463417937 0x5; 489 rTX 1
2016-05-16_18:58:57 1463417937 0x5; 489 rTX 2
2016-05-16_18:58:57 1463417937 0x5; 489 rTX 3
2016-05-16_18:58:57 1463417937 0x5; 489 rTX 4
2016-05-16_18:58:57 1463417937 0x5; 489 rTX 5
2016-05-16_18:58:57 1463417937 0x5; 489 rTX 6
2016-05-16_18:58:58 1463417938 0x5; 489 rTX 7
2016-05-16_18:59:00 1463417940 0x5; 489 rTX 8
2016-05-16_18:59:03 1463417943 0x5; 489 rTX 9
2016-05-16_18:59:10 1463417950 0x5; 489 rTX 10
2016-05-16_18:59:24 1463417964 0x5; 489 rTXERR
2016-05-16_19:00:56 1463418056 0x5; 490 rTX 0
2016-05-16_19:00:56 1463418056 0x5; 490 rTX 1
2016-05-16_19:00:57 1463418057 0x5; 490 rTX 2
2016-05-16_19:00:57 1463418057 0x5; 490 rTX 3
2016-05-16_19:00:57 1463418057 0x5; 490 rTX 4
2016-05-16_19:00:57 1463418057 0x5; 490 rTX 5
2016-05-16_19:00:57 1463418057 0x5; 490 rTX 6
2016-05-16_19:00:58 1463418058 0x5; 490 rTX 7
2016-05-16_19:01:00 1463418060 0x5; 490 rTX 8
2016-05-16_19:01:02 1463418062 0x5; 490 rTX 9
2016-05-16_19:01:08 1463418068 0x5; 490 rTX 10
2016-05-16_19:01:16 1463418076 0x5; 490 rTXERR
2016-05-16_19:02:57 1463418177 0x5; 491 rTX 0
2016-05-16_19:02:57 1463418177 0x5; 491 rTX 1
2016-05-16_19:02:57 1463418177 0x5; 491 rTX 2
2016-05-16_19:02:57 1463418177 0x5; 491 rTX 3
2016-05-16_19:04:57 1463418297 0x5; 492 rTX 0
2016-05-16_19:04:57 1463418297 0x5; 492 rTX 1
2016-05-16_19:04:57 1463418297 0x5; 492 rTX 2
2016-05-16_19:04:57 1463418297 0x5; 492 rTX 3
2016-05-16_19:04:57 1463418297 0x5; 492 rTX 4
2016-05-16_19:04:57 1463418297 0x5; 492 rTX 5
2016-05-16_19:06:56 1463418416 0x5; 493 rTX 0
2016-05-16_19:06:56 1463418416 0x5; 493 rTX 1
2016-05-16_19:06:56 1463418416 0x5; 493 rTX 2
2016-05-16_19:06:56 1463418416 0x5; 493 rTX 3
2016-05-16_19:06:57 1463418417 0x5; 493 rTX 4
2016-05-16_19:06:57 1463418417 0x5; 493 rTX 5
2016-05-16_19:06:57 1463418417 0x5; 493 rTX 6
2016-05-16_19:06:58 1463418418 0x5; 493 rTX 7
2016-05-16_19:07:00 1463418420 0x5; 493 rTX 8
2016-05-16_19:07:03 1463418423 0x5; 493 rTX 9
2016-05-16_19:07:11 1463418431 0x5; 493 rTX 10
2016-05-16_19:07:23 1463418443 0x5; 493 rTXERR
2016-05-16_19:08:56 1463418536 0x5; 494 rTX 0
2016-05-16_19:08:56 1463418536 0x5; 494 rTX 1
2016-05-16_19:08:56 1463418536 0x5; 494 rTX 2
2016-05-16_19:08:56 1463418536 0x5; 494 rTX 3
2016-05-16_19:08:57 1463418537 0x5; 494 rTX 4
2016-05-16_19:08:57 1463418537 0x5; 494 rTX 5
2016-05-16_19:08:57 1463418537 0x5; 494 rTX 6
2016-05-16_19:08:58 1463418538 0x5; 494 rTX 7
2016-05-16_19:08:59 1463418539 0x5; 494 rTX 8
2016-05-16_19:09:03 1463418543 0x5; 494 rTX 9
2016-05-16_19:09:10 1463418550 0x5; 494 rTX 10
2016-05-16_19:09:20 1463418560 0x5; 494 rTXERR
2016-05-16_19:10:57 1463418657 0x5; 495 rTX 0
2016-05-16_19:10:57 1463418657 0x5; 495 rTX 1
2016-05-16_19:10:57 1463418657 0x5; 495 rTX 2
2016-05-16_19:10:57 1463418657 0x5; 495 rTX 3
2016-05-16_19:10:57 1463418657 0x5; 495 rTX 4
2016-05-16_19:10:57 1463418657 0x5; 495 rTX 5
2016-05-16_19:10:57 1463418657 0x5; 495 rTX 6
2016-05-16_19:10:58 1463418658 0x5; 495 rTX 7
2016-05-16_19:10:59 1463418659 0x5; 495 rTX 8
2016-05-16_19:11:02 1463418662 0x5; 495 rTX 9
2016-05-16_19:11:09 1463418669 0x5; 495 rTX 10
2016-05-16_19:11:17 1463418677 0x5; 495 rTXERR
2016-05-16_19:12:56 1463418776 0x5; 496 rTX 0
2016-05-16_19:12:56 1463418776 0x5; 496 rTX 1
2016-05-16_19:14:57 1463418897 0x5; 497 rTX 0
2016-05-16_19:14:57 1463418897 0x5; 497 rTX 1
2016-05-16_19:14:57 1463418897 0x5; 497 rTX 2
2016-05-16_19:16:57 1463419017 0x5; 498 rTX 0
2016-05-16_19:16:57 1463419017 0x5; 498 rTX 1
2016-05-16_19:16:57 1463419017 0x5; 498 rTX 2
2016-05-16_19:16:57 1463419017 0x5; 498 rTX 3
2016-05-16_19:16:57 1463419017 0x5; 498 rTX 4
2016-05-16_19:16:57 1463419017 0x5; 498 rTX 5
2016-05-16_19:16:57 1463419017 0x5; 498 rTX 6
2016-05-16_19:16:58 1463419018 0x5; 498 rTX 7
2016-05-16_19:17:00 1463419020 0x5; 498 rTX 8
2016-05-16_19:17:03 1463419023 0x5; 498 rTX 9
2016-05-16_19:17:11 1463419031 0x5; 498 rTX 10
2016-05-16_19:17:23 1463419043 0x5; 498 rTXERR
2016-05-16_19:18:57 1463419137 0x5; 499 rTX 0
2016-05-16_19:18:57 1463419137 0x5; 499 rTX 1
2016-05-16_19:18:57 1463419137 0x5; 499 rTX 2
2016-05-16_19:18:57 1463419137 0x5; 499 rTX 3
2016-05-16_19:18:57 1463419137 0x5; 499 rTX 4
2016-05-16_19:18:57 1463419137 0x5; 499 rTX 5
2016-05-16_19:18:57 1463419137 0x5; 499 rTX 6
2016-05-16_19:18:58 1463419138 0x5; 499 rTX 7
2016-05-16_19:19:00 1463419140 0x5; 499 rTX 8
2016-05-16_19:19:03 1463419143 0x5; 499 rTX 9
2016-05-16_19:19:08 1463419148 0x5; 499 rTX 10
2016-05-16_19:19:17 1463419157 0x5; 499 rTXERR
2016-05-16_19:20:56 1463419256 0x5; 500 rTX 0
2016-05-16_19:20:56 1463419256 0x5; 500 rTX 1
2016-05-16_19:20:57 1463419257 0x5; 500 rTX 2
2016-05-16_19:20:57 1463419257 0x5; 500 rTX 3
2016-05-16_19:20:57 1463419257 0x5; 500 rTX 4
2016-05-16_19:20:57 1463419257 0x5; 500 rTX 5
2016-05-16_19:20:57 1463419257 0x5; 500 rTX 6
2016-05-16_19:20:58 1463419258 0x5; 500 rTX 7
2016-05-16_19:20:59 1463419259 0x5; 500 rTX 8
2016-05-16_19:21:02 1463419262 0x5; 500 rTX 9
2016-05-16_19:21:09 1463419269 0x5; 500 rTX 10
2016-05-16_19:21:20 1463419280 0x5; 500 rTXERR
2016-05-16_19:22:57 1463419377 0x5; 501 rTX 0
2016-05-16_19:22:57 1463419377 0x5; 501 rTX 1
2016-05-16_19:22:57 1463419377 0x5; 501 rTX 2
2016-05-16_19:22:57 1463419377 0x5; 501 rTX 3
2016-05-16_19:22:57 1463419377 0x5; 501 rTX 4
2016-05-16_19:22:57 1463419377 0x5; 501 rTX 5
2016-05-16_19:22:57 1463419377 0x5; 501 rTX 6
2016-05-16_19:22:58 1463419378 0x5; 501 rTX 7
2016-05-16_19:22:59 1463419379 0x5; 501 rTX 8
2016-05-16_19:23:02 1463419382 0x5; 501 rTX 9
2016-05-16_19:24:57 1463419497 0x5; 502 rTX 0
2016-05-16_19:24:57 1463419497 0x5; 502 rTX 1
2016-05-16_19:24:57 1463419497 0x5; 502 rTX 2
2016-05-16_19:24:57 1463419497 0x5; 502 rTX 3
2016-05-16_19:24:57 1463419497 0x5; 502 rTX 4
2016-05-16_19:24:57 1463419497 0x5; 502 rTX 5
2016-05-16_19:24:57 1463419497 0x5; 502 rTX 6
2016-05-16_19:24:58 1463419498 0x5; 502 rTX 7
2016-05-16_19:24:59 1463419499 0x5; 502 rTX 8
2016-05-16_19:25:03 1463419503 0x5; 502 rTX 9
2016-05-16_19:25:08 1463419508 0x5; 502 rTX 10
2016-05-16_19:25:17 1463419517 0x5; 502 rTXERR
2016-05-16_19:26:57 1463419617 0x5; 503 rTX 0
2016-05-16_19:26:57 1463419617 0x5; 503 rTX 1
2016-05-16_19:26:57 1463419617 0x5; 503 rTX 2
2016-05-16_19:26:57 1463419617 0x5; 503 rTX 3
2016-05-16_19:26:57 1463419617 0x5; 503 rTX 4
2016-05-16_19:26:57 1463419617 0x5; 503 rTX 5
2016-05-16_19:26:57 1463419617 0x5; 503 rTX 6
2016-05-16_19:26:58 1463419618 0x5; 503 rTX 7
2016-05-16_19:26:59 1463419619 0x5; 503 rTX 8
2016-05-16_19:27:02 1463419622 0x5; 503 rTX 9
2016-05-16_19:27:09 1463419629 0x5; 503 rTX 10
2016-05-16_19:27:19 1463419639 0x5; 503 rTXERR
2016-05-16_19:28:57 1463419737 0x5; 504 rTX 0
2016-05-16_19:28:57 1463419737 0x5; 504 rTX 1
2016-05-16_19:28:57 1463419737 0x5; 504 rTX 2
2016-05-16_19:28:57 1463419737 0x5; 504 rTX 3
2016-05-16_19:28:57 1463419737 0x5; 504 rTX 4
2016-05-16_19:28:57 1463419737 0x5; 504 rTX 5
2016-05-16_19:28:57 1463419737 0x5; 504 rTX 6
2016-05-16_19:28:58 1463419738 0x5; 504 rTX 7
2016-05-16_19:29:00 1463419740 0x5; 504 rTX 8
2016-05-16_19:29:03 1463419743 0x5; 504 rTX 9
2016-05-16_19:29:11 1463419751 0x5; 504 rTX 10
2016-05-16_19:30:56 1463419856 0x5; 505 rTX 0
2016-05-16_19:30:56 1463419856 0x5; 505 rTX 1
2016-05-16_19:30:57 1463419857 0x5; 505 rTX 2
2016-05-16_19:30:57 1463419857 0x5; 505 rTX 3
2016-05-16_19:30:57 1463419857 0x5; 505 rTX 4
2016-05-16_19:30:57 1463419857 0x5; 505 rTX 5
2016-05-16_19:30:57 1463419857 0x5; 505 rTX 6
2016-05-16_19:30:58 1463419858 0x5; 505 rTX 7
2016-05-16_19:30:59 1463419859 0x5; 505 rTX 8
2016-05-16_19:31:02 1463419862 0x5; 505 rTX 9
2016-05-16_19:31:09 1463419869 0x5; 505 rTX 10
2016-05-16_19:31:20 1463419880 0x5; 505 rTXERR
2016-05-16_19:32:56 1463419976 0x5; 506 rTX 0
2016-05-16_19:32:56 1463419976 0x5; 506 rTX 1
2016-05-16_19:32:57 1463419977 0x5; 506 rTX 2
2016-05-16_19:32:57 1463419977 0x5; 506 rTX 3
2016-05-16_19:32:57 1463419977 0x5; 506 rTX 4
2016-05-16_19:32:57 1463419977 0x5; 506 rTX 5
2016-05-16_19:32:57 1463419977 0x5; 506 rTX 6
2016-05-16_19:32:58 1463419978 0x5; 506 rTX 7
2016-05-16_19:33:00 1463419980 0x5; 506 rTX 8
2016-05-16_19:33:03 1463419983 0x5; 506 rTX 9
2016-05-16_19:33:11 1463419991 0x5; 506 rTX 10
2016-05-16_19:33:26 1463420006 0x5; 506 rTXERR
2016-05-16_19:34:56 1463420096 0x5; 507 rTX 0
2016-05-16_19:34:57 1463420097 0x5; 507 rTX 1
2016-05-16_19:34:57 1463420097 0x5; 507 rTX 2
2016-05-16_19:34:57 1463420097 0x5; 507 rTX 3
2016-05-16_19:34:57 1463420097 0x5; 507 rTX 4
2016-05-16_19:34:57 1463420097 0x5; 507 rTX 5
2016-05-16_19:34:57 1463420097 0x5; 507 rTX 6
2016-05-16_19:34:58 1463420098 0x5; 507 rTX 7
2016-05-16_19:35:00 1463420100 0x5; 507 rTX 8
2016-05-16_19:35:03 1463420103 0x5; 507 rTX 9
2016-05-16_19:36:56 1463420216 0x5; 508 rTX 0
2016-05-16_19:36:56 1463420216 0x5; 508 rTX 1
2016-05-16_19:36:56 1463420216 0x5; 508 rTX 2
2016-05-16_19:36:57 1463420217 0x5; 508 rTX 3
2016-05-16_19:38:57 1463420337 0x5; 509 rTX 0
2016-05-16_19:38:57 1463420337 0x5; 509 rTX 1
2016-05-16_19:38:57 1463420337 0x5; 509 rTX 2
2016-05-16_19:38:57 1463420337 0x5; 509 rTX 3
2016-05-16_19:38:57 1463420337 0x5; 509 rTX 4
2016-05-16_19:38:57 1463420337 0x5; 509 rTX 5
2016-05-16_19:38:57 1463420337 0x5; 509 rTX 6
2016-05-16_19:38:58 1463420338 0x5; 509 rTX 7
2016-05-16_19:39:00 1463420340 0x5; 509 rTX 8
2016-05-16_19:40:56 1463420456 0x5; 510 rTX 0
2016-05-16_19:40:57 1463420457 0x5; 510 rTX 1
2016-05-16_19:40:57 1463420457 0x5; 510 rTX 2
2016-05-16_19:40:57 1463420457 0x5; 510 rTX 3
2016-05-16_19:40:57 1463420457 0x5; 510 rTX 4
2016-05-16_19:40:57 1463420457 0x5; 510 rTX 5
2016-05-16_19:40:57 1463420457 0x5; 510 rTX 6
2016-05-16_19:40:58 1463420458 0x5; 510 rTX 7
2016-05-16_19:40:59 1463420459 0x5; 510 rTX 8
2016-05-16_19:41:02 1463420462 0x5; 510 rTX 9
2016-05-16_19:41:07 1463420467 0x5; 510 rTX 10
2016-05-16_19:41:16 1463420476 0x5; 510 rTXERR
2016-05-16_19:42:56 1463420576 0x5; 511 rTX 0
2016-05-16_19:42:56 1463420576 0x5; 511 rTX 1
2016-05-16_19:42:56 1463420576 0x5; 511 rTX 2
2016-05-16_19:42:56 1463420576 0x5; 511 rTX 3
2016-05-16_19:42:57 1463420577 0x5; 511 rTX 4
2016-05-16_19:42:57 1463420577 0x5; 511 rTX 5
2016-05-16_19:42:57 1463420577 0x5; 511 rTX 6
2016-05-16_19:42:58 1463420578 0x5; 511 rTX 7
2016-05-16_19:42:59 1463420579 0x5; 511 rTX 8
2016-05-16_19:43:01 1463420581 0x5; 511 rTX 9
2016-05-16_19:43:08 1463420588 0x5; 511 rTX 10
2016-05-16_19:44:56 1463420696 0x5; 512 rTX 0
2016-05-16_19:44:56 1463420696 0x5; 512 rTX 1
2016-05-16_19:44:56 1463420696 0x5; 512 rTX 2
2016-05-16_19:44:56 1463420696 0x5; 512 rTX 3
2016-05-16_19:44:57 1463420697 0x5; 512 rTX 4
2016-05-16_19:44:57 1463420697 0x5; 512 rTX 5
2016-05-16_19:44:57 1463420697 0x5; 512 rTX 6
2016-05-16_19:44:58 1463420698 0x5; 512 rTX 7
2016-05-16_19:44:59 1463420699 0x5; 512 rTX 8
2016-05-16_19:45:02 1463420702 0x5; 512 rTX 9
2016-05-16_19:45:09 1463420709 0x5; 512 rTX 10
2016-05-16_19:45:24 1463420724 0x5; 512 rTXERR
2016-05-16_19:46:56 1463420817 0x5; 513 rTX 0
2016-05-16_19:46:57 1463420817 0x5; 513 rTX 1
2016-05-16_19:46:57 1463420817 0x5; 513 rTX 2
2016-05-16_19:46:57 1463420817 0x5; 513 rTX 3
2016-05-16_19:46:57 1463420817 0x5; 513 rTX 4
2016-05-16_19:46:57 1463420817 0x5; 513 rTX 5
2016-05-16_19:46:57 1463420817 0x5; 513 rTX 6
2016-05-16_19:46:58 1463420818 0x5; 513 rTX 7
2016-05-16_19:46:59 1463420819 0x5; 513 rTX 8
2016-05-16_19:47:02 1463420822 0x5; 513 rTX 9
2016-05-16_19:47:09 1463420829 0x5; 513 rTX 10
2016-05-16_19:47:17 1463420837 0x5; 513 rTXERR
2016-05-16_19:48:56 1463420936 0x5; 514 rTX 0
2016-05-16_19:48:56 1463420936 0x5; 514 rTX 1
2016-05-16_19:48:56 1463420937 0x5; 514 rTX 2
2016-05-16_19:48:57 1463420937 0x5; 514 rTX 3
2016-05-16_19:48:57 1463420937 0x5; 514 rTX 4
2016-05-16_19:48:57 1463420937 0x5; 514 rTX 5
2016-05-16_19:48:57 1463420937 0x5; 514 rTX 6
2016-05-16_19:48:58 1463420938 0x5; 514 rTX 7
2016-05-16_19:49:00 1463420940 0x5; 514 rTX 8
2016-05-16_19:49:02 1463420942 0x5; 514 rTX 9
2016-05-16_19:49:09 1463420949 0x5; 514 rTX 10
2016-05-16_19:49:22 1463420962 0x5; 514 rTXERR
2016-05-16_19:50:57 1463421057 0x5; 515 rTX 0
2016-05-16_19:50:57 1463421057 0x5; 515 rTX 1
2016-05-16_19:50:57 1463421057 0x5; 515 rTX 2
2016-05-16_19:50:57 1463421057 0x5; 515 rTX 3
2016-05-16_19:50:57 1463421057 0x5; 515 rTX 4
2016-05-16_19:50:57 1463421057 0x5; 515 rTX 5
2016-05-16_19:50:57 1463421057 0x5; 515 rTX 6
2016-05-16_19:50:58 1463421058 0x5; 515 rTX 7
2016-05-16_19:51:00 1463421060 0x5; 515 rTX 8
2016-05-16_19:51:02 1463421062 0x5; 515 rTX 9
2016-05-16_19:51:09 1463421069 0x5; 515 rTX 10
2016-05-16_19:51:24 1463421084 0x5; 515 rTXERR
2016-05-16_19:52:57 1463421177 0x5; 516 rTX 0
2016-05-16_19:52:57 1463421177 0x5; 516 rTX 1
2016-05-16_19:52:57 1463421177 0x5; 516 rTX 2
2016-05-16_19:52:57 1463421177 0x5; 516 rTX 3
2016-05-16_19:52:57 1463421177 0x5; 516 rTX 4
2016-05-16_19:52:57 1463421177 0x5; 516 rTX 5
2016-05-16_19:52:57 1463421177 0x5; 516 rTX 6
2016-05-16_19:52:58 1463421178 0x5; 516 rTX 7
2016-05-16_19:52:58 1463421178 0x6; 516 rTX 0
2016-05-16_19:52:59 1463421179 0x5; 516 rTX 8
2016-05-16_19:53:03 1463421183 0x5; 516 rTX 9
2016-05-16_19:53:10 1463421190 0x5; 516 rTX 10
2016-05-16_19:53:21 1463421201 0x5; 516 rTXERR
2016-05-16_19:54:57 1463421297 0x5; 517 rTX 0
2016-05-16_19:54:57 1463421297 0x5; 517 rTX 1
2016-05-16_19:54:57 1463421297 0x5; 517 rTX 2
2016-05-16_19:54:57 1463421297 0x5; 517 rTX 3
2016-05-16_19:54:57 1463421297 0x5; 517 rTX 4
2016-05-16_19:54:57 1463421297 0x5; 517 rTX 5
2016-05-16_19:54:57 1463421297 0x5; 517 rTX 6
2016-05-16_19:54:58 1463421298 0x5; 517 rTX 7
2016-05-16_19:54:59 1463421299 0x5; 517 rTX 8
2016-05-16_19:55:02 1463421302 0x5; 517 rTX 9
2016-05-16_19:55:06 1463421306 0x5; 517 rTX 10
2016-05-16_19:56:57 1463421417 0x5; 518 rTX 0
2016-05-16_19:56:57 1463421417 0x5; 518 rTX 1
2016-05-16_19:56:57 1463421417 0x5; 518 rTX 2
2016-05-16_19:56:57 1463421417 0x5; 518 rTX 3
2016-05-16_19:56:57 1463421417 0x5; 518 rTX 4
2016-05-16_19:56:57 1463421417 0x5; 518 rTX 5
2016-05-16_19:56:57 1463421417 0x5; 518 rTX 6
2016-05-16_19:56:58 1463421418 0x5; 518 rTX 7
2016-05-16_19:57:00 1463421420 0x5; 518 rTX 8
2016-05-16_19:57:02 1463421422 0x5; 518 rTX 9
2016-05-16_19:57:08 1463421428 0x5; 518 rTX 10
2016-05-16_19:57:21 1463421441 0x5; 518 rTXERR
2016-05-16_19:58:56 1463421536 0x5; 519 rTX 0
2016-05-16_19:58:57 1463421537 0x5; 519 rTX 1
2016-05-16_19:58:57 1463421537 0x5; 519 rTX 2
2016-05-16_19:58:57 1463421537 0x5; 519 rTX 3
2016-05-16_19:58:57 1463421537 0x5; 519 rTX 4
2016-05-16_19:58:57 1463421537 0x5; 519 rTX 5
2016-05-16_19:58:57 1463421537 0x5; 519 rTX 6
2016-05-16_19:58:58 1463421538 0x5; 519 rTX 7
2016-05-16_19:59:00 1463421540 0x5; 519 rTX 8
2016-05-16_19:59:03 1463421543 0x5; 519 rTX 9
2016-05-16_19:59:09 1463421549 0x5; 519 rTX 10
2016-05-16_19:59:23 1463421563 0x5; 519 rTXERR
2016-05-16_20:00:56 1463421656 0x5; 520 rTX 0
2016-05-16_20:00:56 1463421656 0x5; 520 rTX 1
2016-05-16_20:00:56 1463421656 0x5; 520 rTX 2
2016-05-16_20:00:56 1463421656 0x5; 520 rTX 3
2016-05-16_20:00:56 1463421656 0x5; 520 rTX 4
