2016-05-22_03:05:54 1463879154 0x9, 6 11 1.64 2.35 2.57
2016-05-22_03:06:50 1463879210 0x9, 7 1 1.91 2.24 1.09
2016-05-22_03:07:49 1463879269 0x9, 1 12 1.72 1.96 0.92
2016-05-22_03:07:50 1463879270 0x9, 2 12 1.32 1.88 2.50
2016-05-22_03:07:53 1463879273 0x9, 5 12 1.84 2.00 0.59
2016-05-22_03:07:54 1463879274 0x9, 6 12 1.44 2.07 2.60
2016-05-22_03:08:50 1463879330 0x9, 7 13 1.96 1.52-1.80
2016-05-22_03:09:49 1463879389 0x9, 1 13 1.60 2.27 2.50
2016-05-22_03:09:50 1463879390 0x9, 2 13 1.15 1.84 3.26
2016-05-22_03:09:53 1463879393 0x9, 5 13 1.84 2.11 1.00
2016-05-22_03:09:54 1463879394 0x9, 6 13 1.44 2.11 2.73
2016-05-22_03:10:50 1463879450 0x9, 7 14 1.55 2.55 3.50
2016-05-22_03:11:49 1463879509 0x9, 1 14 1.39 2.40 3.81
2016-05-22_03:11:50 1463879510 0x9, 2 14 1.24 2.11 3.79
2016-05-22_03:11:53 1463879513 0x9, 5 14 1.84 1.79-0.15
2016-05-22_03:11:54 1463879514 0x9, 6 14 1.79 2.20 1.42
2016-05-22_03:12:50 1463879570 0x9, 7 15 1.84 2.07 0.86
2016-05-22_03:13:49 1463879629 0x9, 1 15 1.36 2.11 3.14
2016-05-22_03:13:50 1463879630 0x9, 2 15 0.92 1.96 5.35
2016-05-22_03:13:53 1463879633 0x9, 5 15 1.52 2.07 2.22
2016-05-22_03:13:54 1463879634 0x9, 6 15 1.72 1.76 0.16
2016-05-22_03:14:50 1463879690 0x9, 7 16 1.72 2.03 1.20
2016-05-22_03:15:49 1463879749 0x9, 1 16 1.12 2.16 4.65
2016-05-22_03:15:50 1463879750 0x9, 2 16 1.20 2.07 3.89
2016-05-22_03:15:53 1463879753 0x9, 5 16 1.91 2.03 0.42
2016-05-22_03:15:54 1463879754 0x9, 6 16 1.36 2.11 3.14
2016-05-22_03:16:50 1463879810 0x9, 7 17 2.27 2.44 0.48
2016-05-22_03:17:49 1463879869 0x9, 1 17 2.00 2.27 0.92
2016-05-22_03:17:50 1463879870 0x9, 2 17 1.64 2.31 2.45
2016-05-22_03:17:53 1463879873 0x9, 5 17 2.16 2.48 0.97
2016-05-22_03:17:54 1463879874 0x9, 6 17 2.20 3.03 2.29
2016-05-22_03:18:50 1463879930 0x9, 7 18 2.00 2.31 1.05
2016-05-22_03:19:49 1463879989 0x9, 1 18 1.55 2.35 2.93
2016-05-22_03:19:50 1463879990 0x9, 2 18 1.52 2.16 2.48
2016-05-22_03:19:53 1463879993 0x9, 5 18 1.55 2.11 2.17
2016-05-22_03:19:54 1463879994 0x9, 6 18 1.48 2.55 3.88
2016-05-22_03:20:51 1463880051 0x9, 7 19 2.07 2.20 0.39
2016-05-22_03:21:49 1463880109 0x9, 1 19 1.27 2.20 3.83
2016-05-22_03:21:50 1463880110 0x9, 2 19 1.20 2.52 5.25
2016-05-22_03:21:53 1463880113 0x9, 5 19 1.88 2.16 0.98
2016-05-22_03:21:54 1463880114 0x9, 6 19 1.52 2.27 2.87
2016-05-22_03:22:50 1463880170 0x9, 7 20 1.55 2.72 3.93
2016-05-22_03:23:49 1463880229 0x9, 1 20 1.27 2.31 4.21
2016-05-22_03:23:50 1463880230 0x9, 2 20 1.64 2.11 1.81
2016-05-22_03:23:53 1463880233 0x9, 5 20 1.96 2.07 0.42
2016-05-22_03:23:54 1463880234 0x9, 6 20 1.76 1.96 0.76
2016-05-22_03:24:51 1463880291 0x9, 7 21 1.84 2.35 1.76
2016-05-22_03:25:49 1463880349 0x9, 1 21 1.15 2.20 4.53
2016-05-22_03:25:50 1463880350 0x9, 2 21 1.39 1.88 2.08
2016-05-22_03:25:53 1463880353 0x9, 5 21 1.88 2.44 1.84
2016-05-22_03:25:54 1463880354 0x9, 6 21 1.67 2.31 2.28
2016-05-22_03:26:50 1463880410 0x9, 7 22 1.88 2.11 0.85
2016-05-22_03:27:49 1463880469 0x9, 1 22 1.15 2.11 4.26
2016-05-22_03:27:50 1463880470 0x9, 2 22 1.15 2.40 5.14
2016-05-22_03:27:53 1463880473 0x9, 5 22 1.64 2.44 2.81
2016-05-22_03:27:54 1463880474 0x9, 6 22 1.60 2.27 2.50
2016-05-22_03:28:50 1463880530 0x9, 7 23 2.03 2.16 0.40
2016-05-22_03:29:49 1463880589 0x9, 1 23 1.24 2.11 3.79
2016-05-22_03:29:50 1463880590 0x9, 2 23 1.48 2.00 2.13
2016-05-22_03:29:53 1463880593 0x9, 5 23 2.24 2.03-0.66
2016-05-22_03:29:54 1463880594 0x9, 6 23 1.52 2.20 2.61
2016-05-22_03:30:50 1463880650 0x9, 7 24 2.24 2.31 0.24
2016-05-22_03:31:49 1463880709 0x9, 1 24 1.67 2.16 1.77
2016-05-22_03:31:50 1463880710 0x9, 2 24 1.24 2.55 5.13
2016-05-22_03:31:53 1463880713 0x9, 5 24 2.03 2.48 1.38
2016-05-22_03:31:54 1463880714 0x9, 6 24 1.64 1.88 0.96
2016-05-22_03:32:50 1463880770 0x9, 7 25 2.16 2.55 1.20
2016-05-22_03:33:49 1463880829 0x9, 1 25 1.36 2.03 2.87
2016-05-22_03:33:50 1463880830 0x9, 2 25 1.39 2.11 2.93
2016-05-22_03:33:53 1463880833 0x9, 5 25 2.03 2.27 0.78
2016-05-22_03:33:54 1463880834 0x9, 6 25 1.88 2.16 0.98
2016-05-22_03:34:50 1463880890 0x9, 7 26 2.20 2.40 0.61
2016-05-22_03:35:49 1463880949 0x9, 1 26 1.44 2.07 2.60
2016-05-22_03:35:50 1463880950 0x9, 2 26 1.00 2.03 5.04
2016-05-22_03:35:53 1463880953 0x9, 5 26 2.16 2.20 0.12
2016-05-22_03:35:54 1463880954 0x9, 6 26 2.16 2.00-0.54
2016-05-22_03:36:50 1463881010 0x9, 7 27 1.91 1.88-0.14
2016-05-22_03:37:49 1463881069 0x9, 1 27 1.60 2.27 2.50
2016-05-22_03:37:50 1463881070 0x9, 2 27 1.44 2.31 3.37
2016-05-22_03:37:53 1463881073 0x9, 5 27 2.07 2.24 0.52
2016-05-22_03:37:54 1463881074 0x9, 6 27 1.60 2.48 3.10
2016-05-22_03:38:50 1463881130 0x9, 7 28 2.00 2.59 1.85
2016-05-22_03:39:49 1463881189 0x9, 1 28 1.44 2.11 2.73
2016-05-22_03:39:50 1463881190 0x9, 2 28 1.20 2.31 4.66
2016-05-22_03:39:53 1463881193 0x9, 5 28 1.96 2.03 0.28
2016-05-22_03:39:54 1463881194 0x9, 6 28 1.32 2.40 4.23
2016-05-22_03:40:50 1463881250 0x9, 7 29 1.96 2.40 1.43
2016-05-22_03:41:49 1463881309 0x9, 1 29 1.64 1.88 0.96
2016-05-22_03:41:50 1463881310 0x9, 2 29 1.24 2.59 5.24
2016-05-22_03:41:53 1463881313 0x9, 5 29 2.27 2.79 1.45
2016-05-22_03:41:54 1463881314 0x9, 6 29 1.72 2.31 2.11
2016-05-22_03:42:50 1463881370 0x9, 7 30 1.96 1.96 0.00
2016-05-22_03:43:49 1463881429 0x9, 1 30 1.39 2.27 3.45
2016-05-22_03:43:50 1463881430 0x9, 2 30 1.24 1.76 2.47
2016-05-22_03:43:53 1463881433 0x9, 5 30 2.00 2.48 1.52
2016-05-22_03:43:54 1463881434 0x9, 6 30 2.16 2.03-0.40
2016-05-22_03:44:51 1463881491 0x9, 7 31 2.27 2.35 0.24
2016-05-22_03:45:49 1463881549 0x9, 1 31 1.44 1.88 1.88
2016-05-22_03:45:50 1463881550 0x9, 2 31 1.24 2.55 5.13
2016-05-22_03:45:53 1463881553 0x9, 5 31 2.31 1.79-1.79
2016-05-22_03:45:54 1463881554 0x9, 6 31 1.64 1.96 1.26
2016-05-22_03:46:50 1463881610 0x9, 7 32 2.40 2.16-0.74
2016-05-22_03:47:49 1463881669 0x9, 1 32 1.60 1.64 0.17
2016-05-22_03:47:50 1463881670 0x9, 2 32 1.32 2.03 3.08
2016-05-22_03:47:53 1463881673 0x9, 5 32 1.76 2.44 2.31
2016-05-22_03:47:54 1463881674 0x9, 6 32 1.39 2.07 2.80
2016-05-22_03:48:50 1463881730 0x9, 7 33 2.20 2.27 0.25
2016-05-22_03:49:49 1463881789 0x9, 1 33 1.15 2.79 6.23
2016-05-22_03:49:50 1463881790 0x9, 2 33 1.15 2.64 5.82
2016-05-22_03:49:53 1463881793 0x9, 5 33 1.72 2.27 1.99
2016-05-22_03:49:54 1463881794 0x9, 6 33 1.36 1.88 2.29
2016-05-22_03:50:50 1463881850 0x9, 7 34 1.79 1.91 0.45
2016-05-22_03:51:49 1463881909 0x9, 1 34 1.32 2.68 5.01
2016-05-22_03:51:50 1463881910 0x9, 2 34 1.08 1.91 4.07
2016-05-22_03:51:53 1463881913 0x9, 5 34 2.00 2.24 0.80
2016-05-22_03:51:54 1463881914 0x9, 6 34 1.64 3.07 4.46
2016-05-22_03:52:50 1463881970 0x9, 7 35 1.67 1.79 0.48
2016-05-22_03:53:49 1463882029 0x9, 1 35 1.39 2.24 3.32
2016-05-22_03:53:50 1463882030 0x9, 2 35 1.08 1.79 3.61
2016-05-22_03:53:53 1463882033 0x9, 5 35 1.64 3.52 5.40
2016-05-22_03:53:54 1463882034 0x9, 6 35 1.44 2.40 3.61
2016-05-22_03:54:50 1463882090 0x9, 7 36 2.03 2.48 1.38
2016-05-22_03:55:49 1463882149 0x9, 1 36 1.20 2.72 5.79
2016-05-22_03:55:50 1463882150 0x9, 2 36 1.27 2.76 5.44
2016-05-22_03:55:53 1463882153 0x9, 5 36 1.79 2.72 2.92
2016-05-22_03:55:54 1463882154 0x9, 6 36 1.67 2.24 2.03
2016-05-22_03:56:50 1463882210 0x9, 7 37 2.48 2.00-1.52
2016-05-22_03:57:49 1463882269 0x9, 1 37 1.64 2.55 3.15
2016-05-22_03:57:50 1463882270 0x9, 2 37 1.39 2.24 3.32
2016-05-22_03:57:53 1463882273 0x9, 5 37 1.84 2.52 2.22
2016-05-22_03:57:54 1463882274 0x9, 6 37 2.31 2.64 0.91
2016-05-22_03:59:49 1463882389 0x9, 1 38 1.60 2.03 1.72
2016-05-22_03:59:50 1463882390 0x9, 2 38 1.15 2.20 4.53
2016-05-22_03:59:53 1463882393 0x9, 5 38 2.20 2.11-0.26
2016-05-22_03:59:54 1463882394 0x9, 6 38 1.64 2.35 2.57
2016-05-22_04:00:50 1463882450 0x9, 7 39 1.52 2.07 2.22
2016-05-22_04:01:49 1463882509 0x9, 1 39 1.52 1.84 1.35
2016-05-22_04:01:50 1463882510 0x9, 2 39 1.12 2.55 5.85
2016-05-22_04:01:53 1463882513 0x9, 5 39 2.24 1.84-1.39
2016-05-22_04:01:54 1463882514 0x9, 6 39 2.20 2.44 0.73
2016-05-22_04:02:50 1463882570 0x9, 7 40 2.44 2.07-1.13
2016-05-22_04:03:49 1463882629 0x9, 1 40 1.36 2.35 3.90
2016-05-22_04:03:50 1463882630 0x9, 2 40 1.44 2.20 3.00
2016-05-22_04:03:53 1463882633 0x9, 5 40 2.03 2.03 0.00
2016-05-22_04:03:54 1463882634 0x9, 6 40 1.52 2.48 3.46
2016-05-22_04:04:50 1463882690 0x9, 7 41 2.11 1.76-1.31
2016-05-22_04:05:49 1463882749 0x9, 1 41 1.60 2.16 2.12
2016-05-22_04:05:50 1463882750 0x9, 2 41 1.00 2.03 5.04
2016-05-22_04:05:53 1463882753 0x9, 5 41 1.96 2.24 0.94
2016-05-22_04:05:54 1463882754 0x9, 6 41 1.39 1.96 2.38
2016-05-22_04:06:50 1463882810 0x9, 7 42 2.16 2.03-0.40
2016-05-22_04:07:49 1463882869 0x9, 1 42 1.32 1.96 2.79
2016-05-22_04:07:50 1463882870 0x9, 2 42 1.03 2.07 4.90
2016-05-22_04:07:53 1463882873 0x9, 5 42 1.67 2.48 2.75
2016-05-22_04:07:54 1463882874 0x9, 6 42 2.20 2.16-0.12
2016-05-22_04:08:50 1463882930 0x9, 7 43 2.07 1.67-1.51
2016-05-22_04:09:49 1463882989 0x9, 1 43 1.32 2.35 4.11
2016-05-22_04:09:50 1463882990 0x9, 2 43 1.15 2.55 5.60
2016-05-22_04:09:53 1463882993 0x9, 5 43 2.11 2.16 0.13
2016-05-22_04:09:54 1463882994 0x9, 6 43 1.24 1.84 2.79
2016-05-22_04:10:50 1463883050 0x9, 7 44 2.27 2.07-0.65
2016-05-22_04:11:49 1463883109 0x9, 1 44 1.32 2.03 3.08
2016-05-22_04:11:50 1463883110 0x9, 2 44 1.39 1.96 2.38
2016-05-22_04:11:53 1463883113 0x9, 5 44 1.67 2.48 2.75
2016-05-22_04:11:54 1463883114 0x9, 6 44 1.79 2.24 1.54
2016-05-22_04:12:50 1463883170 0x9, 7 45 1.72 2.11 1.48
2016-05-22_04:13:49 1463883229 0x9, 1 45 1.32 2.00 2.94
2016-05-22_04:13:50 1463883230 0x9, 2 45 1.39 2.52 4.16
2016-05-22_04:13:53 1463883233 0x9, 5 45 2.07 2.48 1.24
2016-05-22_04:13:54 1463883234 0x9, 6 45 1.79 2.35 1.91
2016-05-22_04:14:50 1463883290 0x9, 7 46 2.00 2.68 2.07
2016-05-22_04:15:49 1463883349 0x9, 1 46 1.32 2.03 3.08
2016-05-22_04:15:50 1463883350 0x9, 2 46 1.32 2.16 3.48
2016-05-22_04:15:53 1463883353 0x9, 5 46 2.11 1.79-1.15
2016-05-22_04:15:54 1463883354 0x9, 6 46 1.79 2.24 1.54
2016-05-22_04:16:50 1463883410 0x9, 7 47 1.72 2.52 2.70
2016-05-22_04:17:49 1463883469 0x9, 1 47 1.24 2.31 4.43
2016-05-22_04:17:50 1463883470 0x9, 2 47 1.20 1.96 3.47
2016-05-22_04:17:53 1463883473 0x9, 5 47 1.91 1.88-0.14
2016-05-22_04:17:54 1463883474 0x9, 6 47 1.55 2.07 2.03
2016-05-22_04:18:50 1463883530 0x9, 7 48 1.91 1.91 0.00
2016-05-22_04:19:49 1463883589 0x9, 1 48 1.60 2.20 2.25
2016-05-22_04:19:50 1463883590 0x9, 2 48 1.12 2.44 5.51
2016-05-22_04:19:53 1463883593 0x9, 5 48 2.59 2.16-1.31
2016-05-22_04:19:54 1463883594 0x9, 6 48 1.60 2.31 2.63
2016-05-22_04:20:50 1463883650 0x9, 7 49 2.16 2.20 0.12
2016-05-22_04:21:49 1463883709 0x9, 1 49 1.32 2.24 3.74
2016-05-22_04:21:50 1463883710 0x9, 2 49 1.32 2.03 3.08
2016-05-22_04:21:53 1463883713 0x9, 5 49 2.16 2.03-0.40
2016-05-22_04:21:54 1463883714 0x9, 6 49 1.55 2.68 3.83
2016-05-22_04:22:50 1463883770 0x9, 7 50 2.40 2.27-0.36
2016-05-22_04:23:49 1463883829 0x9, 1 50 1.52 2.03 2.08
2016-05-22_04:23:50 1463883830 0x9, 2 50 1.32 2.24 3.74
2016-05-22_04:23:53 1463883833 0x9, 5 50 2.20 2.92 2.00
2016-05-22_04:23:54 1463883834 0x9, 6 50 1.52 2.40 3.23
2016-05-22_04:24:50 1463883890 0x9, 7 51 1.76 2.27 1.83
2016-05-22_04:25:49 1463883949 0x9, 1 51 1.27 2.24 3.96
2016-05-22_04:25:50 1463883950 0x9, 2 51 1.76 2.76 3.18
2016-05-22_04:25:53 1463883953 0x9, 5 51 2.03 2.79 2.24
2016-05-22_04:25:54 1463883954 0x9, 6 51 1.76 2.44 2.31
2016-05-22_04:26:50 1463884010 0x9, 7 52 2.59 2.44-0.44
2016-05-22_04:27:49 1463884069 0x9, 1 52 1.55 2.72 3.93
2016-05-22_04:27:50 1463884070 0x9, 2 52 1.15 2.59 5.71
2016-05-22_04:27:53 1463884073 0x9, 5 52 1.96 2.48 1.66
2016-05-22_04:27:54 1463884074 0x9, 6 52 1.72 2.00 1.06
2016-05-22_04:28:50 1463884130 0x9, 7 53 2.35 2.48 0.35
2016-05-22_04:29:49 1463884189 0x9, 1 53 1.60 2.52 3.21
2016-05-22_04:29:50 1463884190 0x9, 2 53 1.32 2.59 4.80
2016-05-22_04:29:53 1463884193 0x9, 5 53 1.96 2.76 2.42
2016-05-22_04:29:54 1463884194 0x9, 6 53 2.27 2.52 0.70
2016-05-22_04:30:50 1463884250 0x9, 7 54 2.48 2.40-0.23
2016-05-22_04:31:49 1463884309 0x9, 1 54 1.88 2.68 2.51
2016-05-22_04:31:50 1463884310 0x9, 2 54 1.27 3.00 6.03
2016-05-22_04:31:53 1463884313 0x9, 5 54 1.96 2.40 1.43
2016-05-22_04:31:54 1463884314 0x9, 6 54 1.76 2.35 2.07
2016-05-22_04:32:50 1463884370 0x9, 7 55 1.72 2.72 3.24
2016-05-22_04:33:49 1463884429 0x9, 1 55 1.44 3.31 5.91
2016-05-22_04:33:50 1463884430 0x9, 2 55 1.36 2.35 3.90
2016-05-22_04:33:53 1463884433 0x9, 5 55 2.31 2.88 1.53
2016-05-22_04:33:54 1463884434 0x9, 6 55 1.91 2.72 2.46
2016-05-22_04:34:50 1463884490 0x9, 7 56 1.91 2.64 2.25
2016-05-22_04:35:49 1463884549 0x9, 1 56 1.48 2.27 3.05
2016-05-22_04:35:50 1463884550 0x9, 2 56 1.48 2.76 4.41
2016-05-22_04:35:53 1463884553 0x9, 5 56 2.11 3.31 3.17
2016-05-22_04:35:54 1463884554 0x9, 6 56 1.76 2.79 3.28
2016-05-22_04:36:50 1463884610 0x9, 7 57 1.88 2.83 2.92
2016-05-22_04:37:49 1463884669 0x9, 1 57 2.11 2.27 0.51
2016-05-22_04:37:50 1463884670 0x9, 2 57 1.88 2.68 2.51
2016-05-22_04:37:53 1463884673 0x9, 5 57 2.40 2.79 1.09
2016-05-22_04:37:54 1463884674 0x9, 6 57 1.72 3.24 4.48
2016-05-22_04:38:50 1463884730 0x9, 7 58 2.20 3.20 2.65
2016-05-22_04:39:49 1463884789 0x9, 1 58 1.55 2.83 4.24
2016-05-22_04:39:50 1463884790 0x9, 2 58 1.48 3.68 6.44
2016-05-22_04:39:53 1463884793 0x9, 5 58 2.24 3.27 2.70
2016-05-22_04:39:54 1463884794 0x9, 6 58 1.48 3.03 5.09
2016-05-22_04:40:50 1463884850 0x9, 7 59 2.20 3.16 2.56
2016-05-22_04:41:49 1463884909 0x9, 1 59 1.76 3.44 4.74
2016-05-22_04:41:50 1463884910 0x9, 2 59 1.67 3.88 5.92
2016-05-22_04:41:53 1463884913 0x9, 5 59 3.07 3.88 1.63
2016-05-22_04:41:54 1463884914 0x9, 6 59 1.79 3.20 4.07
2016-05-22_04:43:49 1463885029 0x9, 1 60 1.39 4.03 7.50
2016-05-22_04:43:50 1463885030 0x9, 2 60 1.72 3.92 5.83
2016-05-22_04:43:53 1463885033 0x9, 5 60 2.16 4.03 4.43
2016-05-22_04:43:54 1463885034 0x9, 6 60 1.64 3.76 5.87
2016-05-22_04:44:50 1463885090 0x9, 7 61 2.20 4.40 4.90
2016-05-22_04:45:49 1463885149 0x9, 1 61 1.64 4.40 6.98
2016-05-22_04:45:50 1463885150 0x9, 2 61 2.16 4.23 4.77
2016-05-22_04:45:53 1463885153 0x9, 5 61 2.79 4.03 2.59
2016-05-22_04:45:54 1463885154 0x9, 6 61 1.72 3.76 5.53
2016-05-22_04:46:50 1463885210 0x9, 7 62 2.03 4.28 5.24
2016-05-22_04:47:49 1463885269 0x9, 1 62 1.79 4.36 6.26
2016-05-22_04:47:50 1463885270 0x9, 2 62 1.48 4.32 7.58
2016-05-22_04:47:53 1463885273 0x9, 5 62 2.64 4.84 4.29
2016-05-22_04:47:54 1463885274 0x9, 6 62 2.07 5.63 7.06
2016-05-22_04:49:49 1463885389 0x9, 1 63 1.60 6.07 9.45
2016-05-22_04:49:50 1463885390 0x9, 2 63 1.64 5.92 9.08
2016-05-22_04:49:53 1463885393 0x9, 5 63 2.20 5.67 6.71
2016-05-22_04:49:54 1463885394 0x9, 6 63 2.00 6.28 8.10
2016-05-22_04:50:50 1463885450 0x9, 7 64 1.84 5.92 8.27
2016-05-22_04:51:49 1463885509 0x9, 1 64 1.79 7.00 9.61
2016-05-22_04:51:50 1463885510 0x9, 2 64 1.84 6.96 9.42
2016-05-22_04:51:53 1463885513 0x9, 5 64 2.40 6.71 7.29
2016-05-22_04:51:54 1463885514 0x9, 6 64 2.20 6.88 8.07
2016-05-22_04:52:50 1463885570 0x9, 7 65 2.72 7.52 7.20
2016-05-22_04:53:49 1463885629 0x9, 1 65 2.31 7.44 8.25
2016-05-22_04:53:50 1463885630 0x9, 2 65 1.72 7.36 10.29
2016-05-22_04:53:53 1463885633 0x9, 5 65 3.27 7.71 6.06
2016-05-22_04:53:54 1463885634 0x9, 6 65 2.16 7.92 9.20
2016-05-22_04:54:51 1463885691 0x9, 7 66 2.79 8.23 7.64
2016-05-22_04:55:49 1463885749 0x9, 1 66 2.24 9.23 10.03
2016-05-22_04:55:50 1463885750 0x9, 2 66 2.35 9.56 9.90
2016-05-22_04:55:53 1463885753 0x9, 5 66 2.79 9.11 8.36
2016-05-22_04:55:54 1463885754 0x9, 6 66 2.44 9.39 9.55
2016-05-22_04:56:50 1463885810 0x9, 7 67 2.79 10.31 9.23
2016-05-22_04:57:49 1463885869 0x9, 1 67 2.52 10.19 9.90
2016-05-22_04:57:50 1463885870 0x9, 2 67 2.20 10.11 10.80
2016-05-22_04:57:53 1463885873 0x9, 5 67 2.83 10.64 9.35
2016-05-22_04:57:54 1463885874 0x9, 6 67 2.44 10.23 10.15
2016-05-22_04:58:50 1463885930 0x9, 7 68 3.59 11.35 8.13
2016-05-22_04:59:49 1463885989 0x9, 1 68 2.35 12.52 11.81
2016-05-22_04:59:50 1463885990 0x9, 2 68 2.72 12.43 10.76
2016-05-22_04:59:53 1463885993 0x9, 5 68 3.00 12.23 9.95
2016-05-22_04:59:54 1463885994 0x9, 6 68 2.31 11.88 11.56
2016-05-22_05:00:50 1463886050 0x9, 7 69 3.00 13.52 10.66
2016-05-22_05:01:49 1463886109 0x9, 1 69 2.88 14.43 11.41
2016-05-22_05:01:50 1463886110 0x9, 2 69 2.72 14.56 11.87
2016-05-22_05:01:53 1463886113 0x9, 5 69 3.27 15.03 10.78
2016-05-22_05:01:54 1463886114 0x9, 6 69 2.96 14.27 11.14
2016-05-22_05:03:49 1463886229 0x9, 1 70 2.83 17.20 12.75
2016-05-22_05:03:50 1463886230 0x9, 2 70 3.11 17.23 12.10
2016-05-22_05:03:53 1463886233 0x9, 5 70 3.83 16.68 10.40
2016-05-22_05:03:54 1463886234 0x9, 6 70 3.72 17.23 10.85
2016-05-22_05:04:50 1463886290 0x9, 7 71 4.36 18.52 10.24
2016-05-22_05:05:49 1463886349 0x9, 1 71 3.64 19.79 11.99
2016-05-22_05:05:50 1463886350 0x9, 2 71 3.59 19.95 12.12
2016-05-22_05:05:53 1463886353 0x9, 5 71 4.00 19.76 11.31
2016-05-22_05:05:54 1463886354 0x9, 6 71 4.03 19.76 11.24
2016-05-22_05:06:50 1463886410 0x9, 7 72 4.88 20.95 10.32
2016-05-22_05:07:49 1463886469 0x9, 1 72 4.07 23.68 12.45
2016-05-22_05:07:50 1463886470 0x9, 2 72 3.83 23.87 12.94
2016-05-22_05:07:53 1463886473 0x9, 5 72 4.84 22.87 10.99
2016-05-22_05:07:54 1463886474 0x9, 6 72 3.79 23.23 12.82
2016-05-22_05:08:50 1463886530 0x9, 7 73 4.44 24.68 12.14
2016-05-22_05:09:49 1463886589 0x9, 1 73 4.19 27.55 13.32
2016-05-22_05:09:50 1463886590 0x9, 2 73 4.11 26.52 13.18
2016-05-22_05:09:53 1463886593 0x9, 5 73 5.40 26.71 11.32
2016-05-22_05:09:54 1463886594 0x9, 6 73 4.15 26.63 13.14
2016-05-22_05:10:50 1463886650 0x9, 7 74 5.63 28.60 11.49
2016-05-22_05:11:49 1463886709 0x9, 1 74 4.23 29.60 13.76
2016-05-22_05:11:50 1463886710 0x9, 2 74 5.03 29.95 12.62
2016-05-22_05:11:53 1463886713 0x9, 5 74 5.32 29.92 12.22
2016-05-22_05:11:54 1463886714 0x9, 6 74 4.48 30.36 13.54
2016-05-22_05:12:50 1463886770 0x9, 7 75 5.96 32.88 12.09
2016-05-22_05:13:49 1463886829 0x9, 1 75 4.67 33.95 14.03
2016-05-22_05:13:50 1463886830 0x9, 2 75 4.84 34.11 13.82
