2016-06-01_03:11:25 1464743485 0xB, 9 15 2.35 1.48-3.30
2016-06-01_03:56:23 1464746183 0xB, A 36 1.72 1.31-1.87
2016-06-01_03:57:25 1464746245 0xB, 9 38 1.79 1.55-1.01
2016-06-01_03:58:23 1464746303 0xB, A 37 1.76 1.59-0.67
2016-06-01_03:59:25 1464746365 0xB, 9 39 2.16 1.36-3.27
2016-06-01_04:00:23 1464746423 0xB, A 38 1.72 1.72 0.00
2016-06-01_04:01:25 1464746485 0xB, 9 40 1.88 1.64-0.96
2016-06-01_04:02:23 1464746543 0xB, A 39 1.44 1.63 0.92
2016-06-01_04:03:25 1464746605 0xB, 9 41 2.24 1.72-1.87
2016-06-01_04:04:23 1464746663 0xB, A 40 1.64 1.59-0.17
2016-06-01_04:05:25 1464746725 0xB, 9 42 2.00 1.67-1.23
2016-06-01_04:06:23 1464746783 0xB, A 41 1.96 1.67-1.09
2016-06-01_04:07:25 1464746845 0xB, 9 43 2.11 1.64-1.81
2016-06-01_04:08:23 1464746903 0xB, A 42 1.72 1.47-1.06
2016-06-01_04:09:25 1464746965 0xB, 9 44 2.48 2.00-1.52
2016-06-01_04:10:23 1464747023 0xB, A 43 1.84 2.12 1.00
2016-06-01_04:11:25 1464747085 0xB, 9 45 1.76 1.64-0.50
2016-06-01_04:12:23 1464747143 0xB, A 44 1.84 1.63-0.81
2016-06-01_04:13:25 1464747205 0xB, 9 46 2.83 1.44-4.80
2016-06-01_04:14:23 1464747263 0xB, A 45 1.88 2.47 1.96
2016-06-01_04:15:25 1464747325 0xB, 9 47 2.16 1.76-1.45
2016-06-01_04:16:23 1464747383 0xB, A 46 1.84 1.67-0.64
2016-06-01_04:17:25 1464747445 0xB, 9 48 3.00 1.76-3.77
2016-06-01_04:18:23 1464747503 0xB, A 47 2.48 1.87-1.96
2016-06-01_04:19:25 1464747565 0xB, 9 49 3.16 2.07-2.96
2016-06-01_04:20:23 1464747623 0xB, A 48 1.67 2.07 1.51
2016-06-01_04:21:25 1464747685 0xB, 9 50 3.24 2.20-2.74
2016-06-01_04:22:23 1464747743 0xB, A 49 2.64 2.39-0.67
2016-06-01_04:23:25 1464747805 0xB, 9 51 3.03 2.00-2.96
2016-06-01_04:24:23 1464747863 0xB, A 50 2.31 2.59 0.80
2016-06-01_04:25:25 1464747925 0xB, 9 52 2.52 2.20-0.96
2016-06-01_04:26:23 1464747983 0xB, A 51 2.35 2.71 1.00
2016-06-01_04:27:25 1464748045 0xB, 9 53 2.64 2.00-1.96
2016-06-01_04:28:23 1464748103 0xB, A 52 1.91 2.00 0.28
2016-06-01_04:29:25 1464748165 0xB, 9 54 2.79 2.27-1.45
2016-06-01_04:30:23 1464748223 0xB, A 53 2.92 2.15-2.13
2016-06-01_04:31:25 1464748285 0xB, 9 55 3.07 2.40-1.76
2016-06-01_04:32:23 1464748343 0xB, A 54 3.07 2.91-0.37
2016-06-01_04:33:25 1464748405 0xB, 9 56 3.52 2.72-1.82
2016-06-01_04:34:23 1464748463 0xB, A 55 3.27 2.59-1.64
2016-06-01_04:35:25 1464748525 0xB, 9 57 3.64 2.83-1.75
2016-06-01_04:36:23 1464748583 0xB, A 56 2.88 3.59 1.58
2016-06-01_04:37:25 1464748645 0xB, 9 58 3.68 2.48-2.79
2016-06-01_04:38:23 1464748703 0xB, A 57 3.16 3.23 0.17
2016-06-01_04:39:25 1464748765 0xB, 9 59 3.96 3.24-1.42
2016-06-01_04:40:23 1464748823 0xB, A 58 3.96 3.79-0.29
2016-06-01_04:41:25 1464748885 0xB, 9 60 4.76 3.48-2.21
2016-06-01_04:42:23 1464748943 0xB, A 59 4.23 3.91-0.55
2016-06-01_04:43:25 1464749005 0xB, 9 61 4.84 4.23-0.93
2016-06-01_04:44:23 1464749063 0xB, A 60 4.67 4.83 0.23
2016-06-01_04:45:25 1464749125 0xB, 9 62 5.44 5.07-0.48
2016-06-01_04:46:23 1464749183 0xB, A 61 5.55 5.76 0.25
2016-06-01_04:47:25 1464749245 0xB, 9 63 5.96 5.11-1.07
2016-06-01_04:48:23 1464749303 0xB, A 62 5.23 4.95-0.38
2016-06-01_04:49:25 1464749365 0xB, 9 64 5.76 5.07-0.88
2016-06-01_04:50:23 1464749423 0xB, A 63 6.32 6.07-0.27
2016-06-01_04:51:25 1464749485 0xB, 9 65 7.23 6.59-0.65
2016-06-01_04:52:23 1464749543 0xB, A 64 7.44 7.27-0.15
2016-06-01_04:53:25 1464749605 0xB, 9 66 8.39 7.07-1.21
2016-06-01_04:54:23 1464749663 0xB, A 65 7.84 7.83-0.00
2016-06-01_04:55:25 1464749725 0xB, 9 67 9.31 7.84-1.22
2016-06-01_04:56:23 1464749783 0xB, A 66 8.64 8.24-0.33
2016-06-01_04:57:25 1464749845 0xB, 9 68 10.00 8.64-1.03
2016-06-01_04:58:23 1464749903 0xB, A 67 8.80 8.87 0.06
2016-06-01_04:59:25 1464749965 0xB, 9 69 10.43 9.31-0.80
2016-06-01_05:00:23 1464750023 0xB, A 68 10.35 9.43-0.65
2016-06-01_05:01:25 1464750085 0xB, 9 70 11.19 10.27-0.60
2016-06-01_05:02:23 1464750143 0xB, A 69 10.64 10.76 0.07
2016-06-01_05:03:25 1464750205 0xB, 9 71 12.68 11.39-0.75
2016-06-01_05:04:23 1464750263 0xB, A 70 11.31 11.83 0.31
2016-06-01_05:05:25 1464750325 0xB, 9 72 13.03 11.84-0.68
2016-06-01_05:06:23 1464750383 0xB, A 71 12.43 12.11-0.18
2016-06-01_05:07:25 1464750445 0xB, 9 73 14.15 12.68-0.78
2016-06-01_05:08:23 1464750503 0xB, A 72 13.56 13.39-0.08
2016-06-01_05:09:25 1464750565 0xB, 9 74 15.84 14.39-0.67
2016-06-01_05:10:23 1464750623 0xB, A 73 16.04 15.55-0.21
2016-06-01_05:11:25 1464750685 0xB, 9 75 17.63 17.31-0.12
2016-06-01_05:12:23 1464750743 0xB, A 74 18.04 18.03-0.00
2016-06-01_05:13:25 1464750805 0xB, 9 76 19.71 18.39-0.49
2016-06-01_05:14:23 1464750863 0xB, A 75 19.28 18.48-0.30
2016-06-01_05:15:25 1464750925 0xB, 9 77 21.07 18.52-0.91
2016-06-01_05:16:23 1464750983 0xB, A 76 20.28 19.75-0.18
2016-06-01_05:17:25 1464751045 0xB, 9 78 23.12 20.39-0.88
2016-06-01_05:18:23 1464751103 0xB, A 77 22.52 21.71-0.25
2016-06-01_05:19:25 1464751165 0xB, 9 79 24.60 22.63-0.58
2016-06-01_05:20:23 1464751223 0xB, A 78 22.55 21.59-0.30
2016-06-01_05:21:25 1464751285 0xB, 9 80 24.55 22.71-0.55
2016-06-01_05:22:23 1464751343 0xB, A 79 25.23 24.52-0.20
2016-06-01_05:23:25 1464751405 0xB, 9 81 29.28 27.28-0.50
2016-06-01_05:24:23 1464751463 0xB, A 80 28.47 27.75-0.18
2016-06-01_05:25:25 1464751525 0xB, 9 82 31.60 27.95-0.86
2016-06-01_05:26:23 1464751583 0xB, A 81 29.36 28.63-0.17
2016-06-01_05:27:25 1464751645 0xB, 9 83 32.36 29.84-0.57
2016-06-01_05:28:23 1464751703 0xB, A 82 31.52 30.67-0.19
2016-06-01_05:29:25 1464751765 0xB, 9 84 34.24 30.39-0.84
2016-06-01_05:30:23 1464751823 0xB, A 83 31.71 31.43-0.06
2016-06-01_05:31:25 1464751885 0xB, 9 85 36.52 33.91-0.52
2016-06-01_05:32:23 1464751943 0xB, A 84 39.43 38.51-0.16
2016-06-01_05:33:25 1464752005 0xB, 9 86 50.47 43.95-0.97
2016-06-01_05:34:23 1464752063 0xB, A 85 46.15 45.19-0.14
2016-06-01_05:35:25 1464752125 0xB, 9 87 54.84 46.56-1.15
2016-06-01_05:36:23 1464752183 0xB, A 86 45.20 44.31-0.13
2016-06-01_05:37:25 1464752245 0xB, 9 88 52.63 45.91-0.96
2016-06-01_05:38:23 1464752303 0xB, A 87 50.24 48.79-0.20
2016-06-01_05:39:25 1464752365 0xB, 9 89 65.36 61.47-0.43
2016-06-01_05:40:23 1464752423 0xB, A 88 70.83 69.79-0.10
2016-06-01_05:41:25 1464752485 0xB, 9 90 79.51 72.16-0.68
2016-06-01_05:42:23 1464752543 0xB, A 89 73.44 72.55-0.08
2016-06-01_05:43:25 1464752605 0xB, 9 91 73.31 67.95-0.53
2016-06-01_05:44:23 1464752663 0xB, A 90 68.48 67.15-0.13
2016-06-01_05:45:25 1464752725 0xB, 9 92 70.95 66.68-0.44
2016-06-01_05:46:23 1464752783 0xB, A 91 69.23 68.31-0.09
2016-06-01_05:47:25 1464752845 0xB, 9 93 70.04 64.68-0.56
2016-06-01_05:48:23 1464752903 0xB, A 92 66.76 65.59-0.12
2016-06-01_05:49:25 1464752965 0xB, 9 94 72.36 65.80-0.67
2016-06-01_05:50:22 1464753023 0xB, A 93 67.55 66.03-0.16
2016-06-01_05:51:25 1464753085 0xB, 9 95 77.23 69.87-0.70
2016-06-01_05:52:22 1464753142 0xB, A 94 77.23 75.35-0.17
2016-06-01_05:53:25 1464753205 0xB, 9 96 89.55 79.12-0.87
2016-06-01_05:54:22 1464753262 0xB, A 95 84.04 82.59-0.12
2016-06-01_05:55:25 1464753325 0xB, 9 97 98.04 86.27-0.90
2016-06-01_05:56:22 1464753382 0xB, A 96 93.91 91.87-0.15
2016-06-01_05:57:25 1464753445 0xB, 9 98 110.12 99.08-0.74
2016-06-01_05:58:23 1464753503 0xB, A 97 99.83 99.19-0.04
2016-06-01_05:59:25 1464753565 0xB, 9 99 107.27 97.68-0.66
2016-06-01_06:00:23 1464753623 0xB, A 98 101.23 99.79-0.10
2016-06-01_06:01:25 1464753685 0xB, 9 100 114.36 104.87-0.61
2016-06-01_06:02:22 1464753742 0xB, A 99 108.68 107.03-0.10
2016-06-01_06:03:25 1464753805 0xB, 9 101 123.31 116.68-0.39
2016-06-01_06:04:22 1464753862 0xB, A 100 119.91 118.75-0.06
2016-06-01_06:05:25 1464753925 0xB, 9 102 130.16 116.55-0.78
2016-06-01_06:06:22 1464753982 0xB, A 101 124.19 121.71-0.14
2016-06-01_06:07:25 1464754045 0xB, 9 103 147.00 136.47-0.52
2016-06-01_06:08:22 1464754102 0xB, A 102 153.83 151.87-0.09
2016-06-01_06:09:25 1464754165 0xB, 9 104 184.19 166.44-0.71
2016-06-01_06:10:22 1464754222 0xB, A 103 180.55 176.79-0.14
2016-06-01_06:11:25 1464754285 0xB, 9 105 205.96 186.80-0.69
2016-06-01_06:12:22 1464754342 0xB, A 104 190.47 188.95-0.05
2016-06-01_06:13:25 1464754405 0xB, 9 106 204.55 185.75-0.68
2016-06-01_06:14:22 1464754462 0xB, A 105 174.91 173.51-0.05
2016-06-01_06:15:25 1464754525 0xB, 9 107 167.67 153.80-0.61
2016-06-01_06:16:22 1464754582 0xB, A 106 144.16 142.23-0.09
2016-06-01_06:17:25 1464754645 0xB, 9 108 156.52 137.52-0.91
2016-06-01_06:18:22 1464754702 0xB, A 107 131.96 130.11-0.09
2016-06-01_06:19:25 1464754765 0xB, 9 109 139.96 122.80-0.92
2016-06-01_06:20:22 1464754822 0xB, A 108 119.40 117.55-0.11
2016-06-01_06:21:25 1464754885 0xB, 9 110 131.47 122.36-0.50
2016-06-01_06:22:22 1464754942 0xB, A 109 123.27 122.39-0.05
2016-06-01_06:23:25 1464755005 0xB, 9 111 139.60 124.19-0.82
2016-06-01_06:24:22 1464755062 0xB, A 110 137.00 134.55-0.12
2016-06-01_06:25:25 1464755125 0xB, 9 112 166.72 147.24-0.87
2016-06-01_06:26:22 1464755182 0xB, A 111 148.75 147.23-0.07
2016-06-01_06:27:25 1464755245 0xB, 9 113 171.80 158.11-0.58
2016-06-01_06:28:22 1464755302 0xB, A 112 183.80 181.27-0.09
2016-06-01_06:29:25 1464755365 0xB, 9 114 225.88 206.52-0.63
2016-06-01_06:30:22 1464755422 0xB, A 113 212.83 210.59-0.07
2016-06-01_06:31:25 1464755485 0xB, 9 115 216.75 197.52-0.65
2016-06-01_06:32:22 1464755542 0xB, A 114 206.39 204.59-0.06
2016-06-01_06:33:25 1464755605 0xB, 9 116 227.16 210.96-0.52
2016-06-01_06:34:22 1464755662 0xB, A 115 210.00 207.91-0.07
2016-06-01_06:35:25 1464755725 0xB, 9 117 241.03 222.11-0.57
2016-06-01_06:36:22 1464755782 0xB, A 116 243.96 241.75-0.06
2016-06-01_06:37:25 1464755845 0xB, 9 118 284.44 257.23-0.71
2016-06-01_06:38:22 1464755902 0xB, A 117 281.64 277.59-0.10
2016-06-01_06:39:25 1464755965 0xB, 9 119 345.48 316.83-0.61
2016-06-01_06:40:22 1464756022 0xB, A 118 348.23 345.19-0.06
2016-06-01_06:41:25 1464756085 0xB, 9 120 396.60 367.23-0.54
2016-06-01_06:42:22 1464756142 0xB, A 119 386.95 382.03-0.09
2016-06-01_06:43:25 1464756205 0xB, 9 121 428.51 396.39-0.55
2016-06-01_06:44:22 1464756262 0xB, A 120 420.20 412.87-0.12
2016-06-01_06:45:25 1464756325 0xB, 9 122 464.48 430.48-0.53
2016-06-01_06:46:22 1464756382 0xB, A 121 443.79 438.51-0.08
2016-06-01_06:47:25 1464756445 0xB, 9 123 475.11 445.07-0.46
2016-06-01_06:48:22 1464756502 0xB, A 122 451.39 447.91-0.05
2016-06-01_06:49:25 1464756565 0xB, 9 124 460.67 435.51-0.39
2016-06-01_06:50:22 1464756622 0xB, A 123 410.44 408.47-0.03
2016-06-01_06:51:25 1464756685 0xB, 9 125 382.32 360.76-0.41
2016-06-01_06:52:22 1464756742 0xB, A 124 311.83 308.07-0.08
2016-06-01_06:53:25 1464756805 0xB, 9 126 280.48 270.92-0.24
2016-06-01_06:54:22 1464756862 0xB, A 125 258.83 256.43-0.06
2016-06-01_06:55:25 1464756925 0xB, 9 127 251.67 235.03-0.48
2016-06-01_06:56:22 1464756982 0xB, A 126 235.39 232.91-0.07
2016-06-01_06:57:25 1464757045 0xB, 9 128 266.60 245.80-0.57
2016-06-01_06:58:22 1464757102 0xB, A 127 260.00 257.91-0.05
2016-06-01_06:59:25 1464757165 0xB, 9 129 289.64 263.55-0.66
2016-06-01_07:00:22 1464757222 0xB, A 128 264.72 262.15-0.06
2016-06-01_07:01:25 1464757285 0xB, 9 130 289.64 261.55-0.72
2016-06-01_07:02:22 1464757342 0xB, A 129 275.11 271.87-0.08
2016-06-01_07:03:25 1464757405 0xB, 9 131 319.20 290.83-0.65
2016-06-01_07:04:22 1464757462 0xB, A 130 306.16 303.68-0.05
2016-06-01_07:05:25 1464757525 0xB, 9 132 340.27 308.04-0.70
2016-06-01_07:06:22 1464757582 0xB, A 131 314.35 312.07-0.05
2016-06-01_07:07:25 1464757645 0xB, 9 133 350.07 313.00-0.79
2016-06-01_07:08:22 1464757702 0xB, A 132 319.00 316.07-0.06
2016-06-01_07:09:25 1464757765 0xB, 9 134 369.23 337.60-0.63
2016-06-01_07:10:22 1464757822 0xB, A 133 361.92 358.19-0.07
2016-06-01_07:11:25 1464757885 0xB, 9 135 418.20 386.27-0.56
2016-06-01_07:12:22 1464757942 0xB, A 134 410.64 406.96-0.06
2016-06-01_07:13:25 1464758005 0xB, 9 136 460.27 421.48-0.62
2016-06-01_07:14:22 1464758062 0xB, A 135 434.44 430.96-0.05
2016-06-01_07:15:25 1464758125 0xB, 9 137 487.44 443.88-0.66
2016-06-01_07:16:22 1464758182 0xB, A 136 458.00 455.59-0.03
2016-06-01_07:17:25 1464758245 0xB, 9 138 511.83 461.35-0.73
2016-06-01_07:18:22 1464758302 0xB, A 137 473.67 469.23-0.06
2016-06-01_07:19:25 1464758365 0xB, 9 139 526.08 480.79-0.63
2016-06-01_07:20:22 1464758422 0xB, A 138 492.55 488.71-0.05
2016-06-01_07:21:25 1464758485 0xB, 9 140 470.00 490.76 0.30
2016-06-01_07:22:22 1464758542 0xB, A 139 497.83 494.32-0.05
2016-06-01_07:23:25 1464758605 0xB, 9 141 531.52 500.76-0.42
2016-06-01_07:24:22 1464758662 0xB, A 140 497.92 496.96-0.01
2016-06-01_07:25:25 1464758725 0xB, 9 142 507.00 474.16-0.47
2016-06-01_07:26:22 1464758782 0xB, A 141 435.88 435.75-0.00
2016-06-01_07:27:25 1464758845 0xB, 9 143 430.88 422.67-0.13
2016-06-01_07:28:22 1464758902 0xB, A 142 453.88 454.59 0.01
2016-06-01_07:29:25 1464758965 0xB, 9 144 425.23 409.07-0.27
2016-06-01_07:30:22 1464759022 0xB, A 143 377.67 376.32-0.02
2016-06-01_07:31:25 1464759085 0xB, 9 145 392.23 383.48-0.15
2016-06-01_07:32:22 1464759142 0xB, A 144 380.20 381.79 0.02
2016-06-01_07:33:25 1464759205 0xB, 9 146 399.51 367.00-0.60
2016-06-01_07:34:22 1464759262 0xB, A 145 354.04 353.64-0.00
2016-06-01_07:35:25 1464759325 0xB, 9 147 381.79 357.67-0.46
2016-06-01_07:36:22 1464759382 0xB, A 146 357.07 357.23 0.00
2016-06-01_07:37:25 1464759445 0xB, 9 148 395.51 367.32-0.52
2016-06-01_07:38:22 1464759502 0xB, A 147 380.95 380.03-0.01
2016-06-01_07:39:25 1464759565 0xB, 9 149 414.72 388.76-0.45
2016-06-01_07:40:22 1464759622 0xB, A 148 391.55 391.55-0.00
2016-06-01_07:41:25 1464759685 0xB, 9 150 399.27 382.92-0.29
2016-06-01_07:42:22 1464759742 0xB, A 149 378.44 375.91-0.04
2016-06-01_07:43:25 1464759805 0xB, 9 151 365.79 362.20-0.07
2016-06-01_07:44:22 1464759862 0xB, A 150 332.79 329.87-0.06
2016-06-01_07:45:25 1464759925 0xB, 9 152 323.04 306.11-0.38
2016-06-01_07:46:22 1464759982 0xB, A 151 297.64 295.43-0.05
2016-06-01_07:47:25 1464760045 0xB, 9 153 299.39 283.92-0.37
2016-06-01_07:48:22 1464760102 0xB, A 152 294.72 292.36-0.05
2016-06-01_07:49:25 1464760165 0xB, 9 154 350.23 324.60-0.53
2016-06-01_07:50:22 1464760222 0xB, A 153 349.44 347.43-0.04
2016-06-01_07:51:25 1464760285 0xB, 9 155 380.23 354.51-0.49
2016-06-01_07:52:22 1464760342 0xB, A 154 365.07 361.79-0.06
2016-06-01_07:53:25 1464760405 0xB, 9 156 409.79 377.51-0.58
2016-06-01_07:54:22 1464760462 0xB, A 155 401.48 398.71-0.04
2016-06-01_07:55:25 1464760525 0xB, 9 157 444.35 423.23-0.34
2016-06-01_07:56:22 1464760582 0xB, A 156 447.27 444.96-0.03
2016-06-01_07:57:25 1464760645 0xB, 9 158 473.83 459.27-0.22
2016-06-01_07:58:22 1464760702 0xB, A 157 450.32 447.83-0.03
2016-06-01_07:59:25 1464760765 0xB, 9 159 422.23 416.60-0.09
2016-06-01_08:00:22 1464760822 0xB, A 158 398.83 396.11-0.04
2016-06-01_08:01:25 1464760885 0xB, 9 160 392.32 373.83-0.34
2016-06-01_08:02:22 1464760942 0xB, A 159 346.20 343.36-0.05
2016-06-01_08:03:25 1464761005 0xB, 9 161 336.44 310.92-0.55
2016-06-01_08:04:22 1464761062 0xB, A 160 298.23 294.39-0.09
2016-06-01_08:05:25 1464761125 0xB, 9 162 322.83 305.20-0.39
2016-06-01_08:06:22 1464761182 0xB, A 161 346.64 342.36-0.08
2016-06-01_08:07:25 1464761245 0xB, 9 163 386.79 368.64-0.34
2016-06-01_08:08:22 1464761302 0xB, A 162 354.64 352.36-0.04
2016-06-01_08:09:25 1464761365 0xB, 9 164 330.04 311.39-0.41
2016-06-01_08:10:22 1464761422 0xB, A 163 293.00 289.59-0.08
2016-06-01_08:11:25 1464761485 0xB, 9 165 310.44 288.79-0.51
2016-06-01_08:12:22 1464761542 0xB, A 164 284.95 282.39-0.06
2016-06-01_08:13:25 1464761605 0xB, 9 166 305.44 292.79-0.29
2016-06-01_08:14:22 1464761662 0xB, A 165 292.04 290.32-0.04
2016-06-01_08:15:25 1464761725 0xB, 9 167 276.32 274.60-0.04
2016-06-01_08:16:22 1464761782 0xB, A 166 272.04 269.23-0.07
2016-06-01_08:17:25 1464761845 0xB, 9 168 294.60 280.79-0.33
2016-06-01_08:18:22 1464761902 0xB, A 167 314.83 310.79-0.09
2016-06-01_08:19:25 1464761965 0xB, 9 169 376.44 349.55-0.52
2016-06-01_08:20:22 1464762022 0xB, A 168 389.20 385.87-0.06
2016-06-01_08:21:25 1464762085 0xB, 9 170 449.11 414.60-0.56
2016-06-01_08:22:22 1464762142 0xB, A 169 445.64 443.59-0.03
2016-06-01_08:23:25 1464762205 0xB, 9 171 486.92 458.95-0.41
2016-06-01_08:24:22 1464762262 0xB, A 170 461.44 458.36-0.04
2016-06-01_08:25:25 1464762325 0xB, 9 172 459.27 443.48-0.24
2016-06-01_08:26:22 1464762382 0xB, A 171 405.16 402.43-0.04
2016-06-01_08:27:25 1464762445 0xB, 9 173 365.88 348.16-0.35
2016-06-01_08:28:22 1464762502 0xB, A 172 322.64 320.11-0.05
2016-06-01_08:29:25 1464762565 0xB, 9 174 347.11 308.64-0.83
2016-06-01_08:30:22 1464762622 0xB, A 173 295.60 294.27-0.03
2016-06-01_08:31:25 1464762685 0xB, 9 175 305.04 276.39-0.69
2016-06-01_08:32:22 1464762742 0xB, A 174 247.80 247.32-0.01
2016-06-01_08:33:25 1464762805 0xB, 9 176 238.63 221.08-0.54
2016-06-01_08:34:22 1464762862 0xB, A 175 220.75 218.68-0.06
2016-06-01_08:35:25 1464762925 0xB, 9 177 246.72 221.47-0.76
2016-06-01_08:36:22 1464762982 0xB, A 176 237.55 235.43-0.06
2016-06-01_08:37:25 1464763045 0xB, 9 178 252.16 251.47-0.01
2016-06-01_08:38:22 1464763102 0xB, A 177 249.16 248.39-0.02
2016-06-01_08:39:25 1464763165 0xB, 9 179 242.75 244.80 0.05
2016-06-01_08:40:22 1464763222 0xB, A 178 243.27 241.59-0.04
2016-06-01_08:41:25 1464763285 0xB, 9 180 234.83 228.03-0.20
2016-06-01_08:42:22 1464763342 0xB, A 179 208.72 207.39-0.04
2016-06-01_08:43:25 1464763405 0xB, 9 181 223.32 197.60-0.86
2016-06-01_08:44:22 1464763462 0xB, A 180 217.08 214.39-0.08
2016-06-01_08:45:25 1464763525 0xB, 9 182 249.67 233.55-0.47
2016-06-01_08:46:22 1464763582 0xB, A 181 228.52 227.55-0.02
2016-06-01_08:47:25 1464763645 0xB, 9 183 221.52 204.75-0.55
2016-06-01_08:48:22 1464763702 0xB, A 182 227.91 225.35-0.07
2016-06-01_08:49:25 1464763765 0xB, 9 184 281.16 259.32-0.57
2016-06-01_08:50:22 1464763822 0xB, A 183 306.67 304.07-0.06
2016-06-01_08:51:25 1464763885 0xB, 9 185 293.76 270.48-0.58
2016-06-01_08:52:22 1464763942 0xB, A 184 236.32 235.43-0.02
2016-06-01_08:53:25 1464764005 0xB, 9 186 216.08 207.67-0.28
2016-06-01_08:54:22 1464764062 0xB, A 185 212.44 210.84-0.05
2016-06-01_08:55:25 1464764125 0xB, 9 187 250.75 241.11-0.27
2016-06-01_08:56:22 1464764182 0xB, A 186 251.80 249.11-0.07
2016-06-01_08:57:25 1464764245 0xB, 9 188 256.83 253.44-0.09
2016-06-01_08:58:22 1464764302 0xB, A 187 285.35 284.36-0.02
2016-06-01_08:59:25 1464764365 0xB, 9 189 285.95 261.16-0.64
2016-06-01_09:00:22 1464764422 0xB, A 188 253.03 251.39-0.04
2016-06-01_09:01:25 1464764485 0xB, 9 190 272.20 249.80-0.60
2016-06-01_09:02:22 1464764542 0xB, A 189 263.92 262.36-0.04
2016-06-01_09:03:25 1464764605 0xB, 9 191 312.07 288.79-0.54
2016-06-01_09:04:22 1464764662 0xB, A 190 323.00 319.43-0.07
2016-06-01_09:05:25 1464764725 0xB, 9 192 375.11 358.07-0.32
2016-06-01_09:06:22 1464764782 0xB, A 191 369.67 366.68-0.05
2016-06-01_09:07:25 1464764845 0xB, 9 193 360.32 345.32-0.30
2016-06-01_09:08:22 1464764902 0xB, A 192 345.48 342.07-0.07
2016-06-01_09:09:25 1464764965 0xB, 9 194 362.76 344.27-0.37
2016-06-01_09:10:22 1464765022 0xB, A 193 357.51 354.15-0.06
2016-06-01_09:11:25 1464765085 0xB, 9 195 366.04 351.60-0.28
2016-06-01_09:12:22 1464765142 0xB, A 194 335.23 332.43-0.05
2016-06-01_09:13:25 1464765205 0xB, 9 196 350.48 334.27-0.33
