2016-05-01_02:53:31 1462064011 0xB, 9 6 2.88 1.55-4.34
2016-05-01_03:46:57 1462067217 0xB, A 31 1.64 1.87 0.96
2016-05-01_03:47:31 1462067251 0xB, 9 33 2.40 1.72-2.35
2016-05-01_03:48:57 1462067337 0xB, A 32 1.76 3.00 3.77
2016-05-01_03:49:31 1462067371 0xB, 9 34 2.52 1.72-2.70
2016-05-01_03:50:57 1462067457 0xB, A 33 1.84 2.07 0.86
2016-05-01_03:51:31 1462067491 0xB, 9 35 1.91 1.60-1.29
2016-05-01_03:52:57 1462067577 0xB, A 34 1.79 1.39-1.77
2016-05-01_03:53:31 1462067611 0xB, 9 36 2.48 1.60-3.10
2016-05-01_03:54:57 1462067697 0xB, A 35 1.96 1.51-1.80
2016-05-01_03:55:31 1462067731 0xB, 9 37 2.68 1.67-3.30
2016-05-01_03:56:57 1462067817 0xB, A 36 1.72 1.47-1.06
2016-05-01_03:57:31 1462067851 0xB, 9 38 2.11 1.96-0.55
2016-05-01_03:58:57 1462067937 0xB, A 37 1.67 1.44-1.09
2016-05-01_03:59:31 1462067971 0xB, 9 39 2.96 1.84-3.36
2016-05-01_04:00:57 1462068057 0xB, A 38 1.60 1.39-0.94
2016-05-01_04:01:31 1462068091 0xB, 9 40 2.52 1.52-3.57
2016-05-01_04:02:57 1462068177 0xB, A 39 2.03 2.03-0.00
2016-05-01_04:03:31 1462068211 0xB, 9 41 2.03 1.48-2.27
2016-05-01_04:04:57 1462068297 0xB, A 40 2.07 1.56-2.03
2016-05-01_04:05:31 1462068331 0xB, 9 42 2.20 1.79-1.42
2016-05-01_04:06:57 1462068417 0xB, A 41 1.72 1.56-0.69
2016-05-01_04:07:31 1462068451 0xB, 9 43 2.44 1.96-1.55
2016-05-01_04:08:57 1462068537 0xB, A 42 1.88 2.12 0.85
2016-05-01_04:09:31 1462068571 0xB, 9 44 2.16 1.91-0.83
2016-05-01_04:10:57 1462068657 0xB, A 43 1.44 1.91 2.03
2016-05-01_04:11:31 1462068691 0xB, 9 45 1.79 1.72-0.32
2016-05-01_04:12:57 1462068777 0xB, A 44 1.96 1.72-0.92
2016-05-01_04:13:31 1462068811 0xB, 9 46 2.79 1.79-3.12
2016-05-01_04:14:57 1462068897 0xB, A 45 1.84 1.72-0.47
2016-05-01_04:15:31 1462068931 0xB, 9 47 1.67 1.55-0.52
2016-05-01_04:16:57 1462069017 0xB, A 46 2.00 1.72-1.06
2016-05-01_04:17:31 1462069051 0xB, 9 48 2.68 1.55-3.83
2016-05-01_04:18:57 1462069137 0xB, A 47 2.00 1.79-0.74
2016-05-01_04:19:31 1462069171 0xB, 9 49 2.55 1.39-4.27
2016-05-01_04:20:57 1462069257 0xB, A 48 1.91 1.67-0.94
2016-05-01_04:21:31 1462069291 0xB, 9 50 1.88 2.03 0.57
2016-05-01_04:22:57 1462069377 0xB, A 49 1.44 1.79 1.58
2016-05-01_04:23:31 1462069411 0xB, 9 51 2.24 1.60-2.38
2016-05-01_04:24:56 1462069496 0xB, A 50 1.91 1.39-2.23
2016-05-01_04:25:31 1462069531 0xB, 9 52 2.20 1.64-2.08
2016-05-01_04:26:57 1462069617 0xB, A 51 1.60 1.23-1.80
2016-05-01_04:27:31 1462069651 0xB, 9 53 2.44 1.64-2.81
2016-05-01_04:28:57 1462069737 0xB, A 52 1.67 2.03 1.37
2016-05-01_04:29:31 1462069771 0xB, 9 54 2.76 1.72-3.34
2016-05-01_04:30:57 1462069857 0xB, A 53 1.52 1.23-1.44
2016-05-01_04:31:31 1462069891 0xB, 9 55 2.03 1.64-1.54
2016-05-01_04:32:57 1462069977 0xB, A 54 2.35 1.83-1.76
2016-05-01_04:33:31 1462070011 0xB, 9 56 2.64 1.32-4.90
2016-05-01_04:34:56 1462070096 0xB, A 55 1.48 1.59 0.55
2016-05-01_04:35:31 1462070131 0xB, 9 57 2.07 1.84-0.86
2016-05-01_04:36:56 1462070217 0xB, A 56 1.84 1.59-0.98
2016-05-01_04:37:31 1462070251 0xB, 9 58 2.20 1.79-1.42
2016-05-01_04:38:56 1462070336 0xB, A 57 1.72 2.31 2.11
2016-05-01_04:39:31 1462070371 0xB, 9 59 2.07 1.39-2.80
2016-05-01_04:40:56 1462070456 0xB, A 58 1.79 1.39-1.77
2016-05-01_04:41:31 1462070491 0xB, 9 60 1.96 1.76-0.76
2016-05-01_04:42:56 1462070576 0xB, A 59 1.55 1.87 1.32
2016-05-01_04:43:31 1462070611 0xB, 9 61 1.79 1.44-1.58
2016-05-01_04:44:56 1462070696 0xB, A 60 1.91 1.67-0.94
2016-05-01_04:45:31 1462070731 0xB, 9 62 2.64 1.79-2.71
2016-05-01_04:46:56 1462070816 0xB, A 61 1.88 1.95 0.29
2016-05-01_04:47:31 1462070851 0xB, 9 63 2.00 1.67-1.23
2016-05-01_04:48:56 1462070936 0xB, A 62 1.67 1.79 0.48
2016-05-01_04:49:31 1462070971 0xB, 9 64 2.11 1.72-1.48
2016-05-01_04:50:56 1462071056 0xB, A 63 1.67 2.00 1.23
2016-05-01_04:51:31 1462071091 0xB, 9 65 2.52 1.55-3.39
2016-05-01_04:52:56 1462071176 0xB, A 64 2.03 1.51-2.08
2016-05-01_04:53:31 1462071211 0xB, 9 66 2.72 1.79-2.92
2016-05-01_04:54:56 1462071296 0xB, A 65 2.76 2.00-2.28
2016-05-01_04:55:31 1462071331 0xB, 9 67 1.84 1.79-0.15
2016-05-01_04:56:56 1462071416 0xB, A 66 2.35 1.67-2.40
2016-05-01_04:57:31 1462071451 0xB, 9 68 2.55 1.84-2.33
2016-05-01_04:58:56 1462071536 0xB, A 67 1.60 1.72 0.51
2016-05-01_04:59:31 1462071571 0xB, 9 69 2.88 1.88-3.02
2016-05-01_05:00:56 1462071656 0xB, A 68 1.64 1.59-0.17
2016-05-01_05:01:31 1462071691 0xB, 9 70 2.68 1.67-3.30
2016-05-01_05:02:56 1462071776 0xB, A 69 2.24 1.59-2.38
2016-05-01_05:03:31 1462071811 0xB, 9 71 2.11 1.60-1.99
2016-05-01_05:04:56 1462071896 0xB, A 70 1.96 1.56-1.61
2016-05-01_05:05:31 1462071931 0xB, 9 72 2.76 2.44-0.87
2016-05-01_05:06:56 1462072016 0xB, A 71 1.84 2.15 1.13
2016-05-01_05:07:31 1462072051 0xB, 9 73 2.35 1.76-2.07
2016-05-01_05:08:56 1462072136 0xB, A 72 1.79 2.15 1.29
2016-05-01_05:09:31 1462072171 0xB, 9 74 2.20 1.76-1.58
2016-05-01_05:10:56 1462072256 0xB, A 73 2.20 2.03-0.53
2016-05-01_05:11:31 1462072291 0xB, 9 75 3.16 2.07-2.96
2016-05-01_05:12:56 1462072376 0xB, A 74 2.27 2.07-0.65
2016-05-01_05:13:31 1462072411 0xB, 9 76 2.48 2.55 0.22
2016-05-01_05:14:56 1462072496 0xB, A 75 2.55 2.39-0.45
2016-05-01_05:15:31 1462072531 0xB, 9 77 2.40 2.48 0.23
2016-05-01_05:16:56 1462072616 0xB, A 76 3.16 2.56-1.49
2016-05-01_05:17:31 1462072651 0xB, 9 78 3.00 2.31-1.82
2016-05-01_05:18:56 1462072736 0xB, A 77 2.92 2.51-1.04
2016-05-01_05:19:31 1462072771 0xB, 9 79 3.92 3.35-1.09
2016-05-01_05:20:56 1462072856 0xB, A 78 3.20 3.23 0.08
2016-05-01_05:21:31 1462072891 0xB, 9 80 4.07 3.35-1.37
2016-05-01_05:22:56 1462072976 0xB, A 79 4.03 2.79-2.59
2016-05-01_05:23:31 1462073011 0xB, 9 81 4.71 3.72-1.68
2016-05-01_05:24:56 1462073096 0xB, A 80 4.52 3.88-1.08
2016-05-01_05:25:31 1462073131 0xB, 9 82 5.32 3.96-2.09
2016-05-01_05:26:56 1462073216 0xB, A 81 5.36 4.59-1.08
2016-05-01_05:27:31 1462073251 0xB, 9 83 5.96 5.15-1.02
2016-05-01_05:28:56 1462073336 0xB, A 82 6.00 6.15 0.18
2016-05-01_05:29:31 1462073371 0xB, 9 84 7.11 6.40-0.75
2016-05-01_05:30:56 1462073456 0xB, A 83 7.80 6.67-1.09
2016-05-01_05:31:31 1462073491 0xB, 9 85 8.15 7.67-0.42
2016-05-01_05:32:56 1462073576 0xB, A 84 9.15 8.48-0.54
2016-05-01_05:33:31 1462073611 0xB, 9 86 9.64 8.68-0.74
2016-05-01_05:34:56 1462073696 0xB, A 85 11.68 10.43-0.79
2016-05-01_05:35:31 1462073731 0xB, 9 87 11.92 10.88-0.64
2016-05-01_05:36:56 1462073816 0xB, A 86 13.64 12.67-0.51
2016-05-01_05:37:31 1462073851 0xB, 9 88 14.60 13.39-0.60
2016-05-01_05:38:56 1462073936 0xB, A 87 16.44 15.31-0.49
2016-05-01_05:39:31 1462073971 0xB, 9 89 17.39 15.68-0.73
2016-05-01_05:40:56 1462074056 0xB, A 88 20.04 17.79-0.83
2016-05-01_05:41:31 1462074091 0xB, 9 90 20.44 19.07-0.48
2016-05-01_05:42:56 1462074176 0xB, A 89 23.44 21.75-0.52
2016-05-01_05:43:31 1462074211 0xB, 9 91 23.92 22.23-0.51
2016-05-01_05:44:56 1462074296 0xB, A 90 27.79 25.59-0.58
2016-05-01_05:45:31 1462074331 0xB, 9 92 28.31 26.39-0.49
2016-05-01_05:46:56 1462074416 0xB, A 91 32.68 29.15-0.80
2016-05-01_05:47:31 1462074451 0xB, 9 93 33.24 30.47-0.61
2016-05-01_05:48:56 1462074536 0xB, A 92 37.27 33.59-0.73
2016-05-01_05:49:31 1462074571 0xB, 9 94 39.43 35.00-0.84
2016-05-01_05:50:56 1462074656 0xB, A 93 42.56 38.59-0.69
2016-05-01_05:51:31 1462074691 0xB, 9 95 44.56 39.63-0.82
2016-05-01_05:52:56 1462074776 0xB, A 94 48.68 43.83-0.74
2016-05-01_05:53:31 1462074811 0xB, 9 96 51.00 45.43-0.81
2016-05-01_05:54:56 1462074896 0xB, A 95 54.75 49.39-0.72
2016-05-01_05:55:31 1462074931 0xB, 9 97 57.00 51.40-0.73
2016-05-01_05:56:56 1462075016 0xB, A 96 61.72 56.19-0.66
2016-05-01_05:57:31 1462075051 0xB, 9 98 63.36 57.84-0.64
2016-05-01_05:58:56 1462075136 0xB, A 97 68.72 61.87-0.74
2016-05-01_05:59:31 1462075171 0xB, 9 99 70.27 63.79-0.68
2016-05-01_06:00:56 1462075256 0xB, A 98 76.76 69.35-0.71
2016-05-01_06:01:31 1462075291 0xB, 9 100 78.95 71.44-0.70
2016-05-01_06:02:56 1462075376 0xB, A 99 84.91 76.51-0.73
2016-05-01_06:03:31 1462075411 0xB, 9 101 87.59 79.00-0.73
2016-05-01_06:04:56 1462075496 0xB, A 100 95.08 84.63-0.82
2016-05-01_06:05:31 1462075531 0xB, 9 102 96.80 87.51-0.71
2016-05-01_06:06:56 1462075616 0xB, A 101 104.23 94.03-0.72
2016-05-01_06:07:31 1462075651 0xB, 9 103 106.23 96.40-0.68
2016-05-01_06:08:56 1462075736 0xB, A 102 115.23 103.79-0.74
2016-05-01_06:09:31 1462075771 0xB, 9 104 117.36 105.91-0.72
2016-05-01_06:10:56 1462075856 0xB, A 103 126.59 113.47-0.77
2016-05-01_06:11:31 1462075891 0xB, 9 105 128.24 116.36-0.68
2016-05-01_06:12:56 1462075976 0xB, A 104 137.16 123.19-0.76
2016-05-01_06:13:31 1462076011 0xB, 9 106 139.88 126.19-0.72
2016-05-01_06:14:56 1462076096 0xB, A 105 147.91 133.16-0.74
2016-05-01_06:15:31 1462076131 0xB, 9 107 151.19 136.11-0.74
2016-05-01_06:16:56 1462076216 0xB, A 106 161.67 145.59-0.74
2016-05-01_06:17:31 1462076251 0xB, 9 108 165.75 148.83-0.76
2016-05-01_06:18:56 1462076336 0xB, A 107 176.39 158.03-0.77
2016-05-01_06:19:31 1462076371 0xB, 9 109 180.67 162.27-0.76
2016-05-01_06:20:56 1462076456 0xB, A 108 190.75 170.84-0.78
2016-05-01_06:21:31 1462076491 0xB, 9 110 193.96 174.44-0.75
2016-05-01_06:22:56 1462076576 0xB, A 109 203.67 182.07-0.79
2016-05-01_06:23:31 1462076611 0xB, 9 111 208.67 185.52-0.83
2016-05-01_06:24:56 1462076696 0xB, A 110 214.75 192.07-0.79
2016-05-01_06:25:31 1462076731 0xB, 9 112 220.08 195.03-0.85
2016-05-01_06:26:56 1462076816 0xB, A 111 225.88 202.16-0.78
2016-05-01_06:27:31 1462076851 0xB, 9 113 233.03 205.91-0.87
2016-05-01_06:28:56 1462076936 0xB, A 112 241.55 216.00-0.79
2016-05-01_06:29:31 1462076971 0xB, 9 114 249.39 221.08-0.85
2016-05-01_06:30:56 1462077056 0xB, A 113 261.83 234.16-0.79
2016-05-01_06:31:31 1462077091 0xB, 9 115 269.04 239.60-0.82
2016-05-01_06:32:56 1462077176 0xB, A 114 284.88 254.48-0.79
2016-05-01_06:33:31 1462077211 0xB, 9 116 297.16 259.88-0.94
2016-05-01_06:34:56 1462077296 0xB, A 115 306.23 273.36-0.80
2016-05-01_06:35:31 1462077331 0xB, 9 117 321.76 278.51-1.02
2016-05-01_06:36:56 1462077416 0xB, A 116 324.79 290.68-0.78
2016-05-01_06:37:31 1462077451 0xB, 9 118 341.79 295.83-1.02
2016-05-01_06:38:56 1462077536 0xB, A 117 344.48 307.47-0.80
2016-05-01_06:39:31 1462077571 0xB, 9 119 365.88 313.00-1.10
2016-05-01_06:40:56 1462077656 0xB, A 118 363.92 325.91-0.78
2016-05-01_06:41:31 1462077691 0xB, 9 120 389.20 330.92-1.14
2016-05-01_06:42:56 1462077776 0xB, A 119 385.32 343.87-0.80
2016-05-01_06:43:31 1462077811 0xB, 9 121 413.72 348.76-1.20
2016-05-01_06:44:56 1462077896 0xB, A 120 403.83 360.71-0.79
2016-05-01_06:45:31 1462077931 0xB, 9 122 435.55 365.92-1.23
2016-05-01_06:46:56 1462078016 0xB, A 121 422.72 378.47-0.78
2016-05-01_06:47:31 1462078051 0xB, 9 123 459.32 382.79-1.29
2016-05-01_06:48:56 1462078136 0xB, A 122 441.51 394.71-0.79
2016-05-01_06:49:31 1462078171 0xB, 9 124 482.79 399.16-1.34
2016-05-01_06:50:56 1462078256 0xB, A 123 458.83 410.71-0.78
2016-05-01_06:51:31 1462078291 0xB, 9 125 506.55 414.67-1.41
2016-05-01_06:52:56 1462078376 0xB, A 124 476.44 425.07-0.80
2016-05-01_06:53:31 1462078411 0xB, 9 126 528.84 429.20-1.47
2016-05-01_06:54:56 1462078496 0xB, A 125 491.95 438.47-0.81
2016-05-01_06:55:31 1462078531 0xB, 9 127 551.59 442.48-1.56
2016-05-01_06:56:56 1462078616 0xB, A 126 505.39 452.68-0.78
2016-05-01_06:57:31 1462078651 0xB, 9 128 571.79 456.04-1.60
2016-05-01_06:58:56 1462078736 0xB, A 127 520.40 463.03-0.82
2016-05-01_06:59:31 1462078771 0xB, 9 129 597.59 465.27-1.77
2016-05-01_07:00:56 1462078856 0xB, A 128 531.28 473.36-0.81
2016-05-01_07:01:31 1462078891 0xB, 9 130 619.84 476.60-1.86
2016-05-01_07:02:56 1462078976 0xB, A 129 542.88 482.87-0.82
2016-05-01_07:03:31 1462079011 0xB, 9 131 640.40 487.16-1.93
2016-05-01_07:04:56 1462079096 0xB, A 130 560.35 504.51-0.74
2016-05-01_07:05:31 1462079131 0xB, 9 132 660.03 509.95-1.82
2016-05-01_07:06:56 1462079216 0xB, A 131 584.23 528.18-0.71
2016-05-01_07:07:31 1462079251 0xB, 9 133 659.40 529.91-1.54
2016-05-01_07:08:56 1462079336 0xB, A 132 591.84 528.64-0.79
2016-05-01_07:09:31 1462079371 0xB, 9 134 678.35 535.76-1.67
2016-05-01_07:10:56 1462079456 0xB, A 133 590.00 524.39-0.83
2016-05-01_07:11:31 1462079491 0xB, 9 135 693.91 520.88-2.03
2016-05-01_07:12:56 1462079576 0xB, A 134 596.91 526.64-0.88
2016-05-01_07:13:31 1462079611 0xB, 9 136 694.15 531.91-1.88
2016-05-01_07:14:56 1462079696 0xB, A 135 619.55 545.90-0.89
2016-05-01_07:15:31 1462079731 0xB, 9 137 727.55 553.91-1.93
2016-05-01_07:16:56 1462079816 0xB, A 136 650.00 574.43-0.87
2016-05-01_07:17:31 1462079851 0xB, 9 138 785.28 580.40-2.14
2016-05-01_07:18:56 1462079936 0xB, A 137 679.67 592.95-0.96
2016-05-01_07:19:31 1462079971 0xB, 9 139 788.47 601.23-1.91
2016-05-01_07:20:56 1462080056 0xB, A 138 708.11 619.26-0.94
2016-05-01_07:21:31 1462080091 0xB, 9 140 875.40 622.20-2.41
2016-05-01_07:22:56 1462080176 0xB, A 139 714.15 632.75-0.85
2016-05-01_07:23:31 1462080211 0xB, 9 141 897.00 636.59-2.42
2016-05-01_07:24:56 1462080296 0xB, A 140 737.03 652.51-0.86
2016-05-01_07:25:31 1462080331 0xB, 9 142 931.03 657.96-2.45
2016-05-01_07:26:56 1462080416 0xB, A 141 757.47 666.87-0.90
2016-05-01_07:27:31 1462080451 0xB, 9 143 955.96 669.84-2.51
2016-05-01_07:28:56 1462080536 0xB, A 142 765.96 678.95-0.85
2016-05-01_07:29:31 1462080571 0xB, 9 144 996.71 684.71-2.65
2016-05-01_07:30:56 1462080656 0xB, A 143 790.47 698.72-0.87
2016-05-01_07:31:31 1462080691 0xB, 9 145 1025.11 702.59-2.67
2016-05-01_07:32:56 1462080776 0xB, A 144 806.44 714.28-0.85
2016-05-01_07:33:31 1462080811 0xB, 9 146 1052.07 718.84-2.69
2016-05-01_07:34:56 1462080896 0xB, A 145 822.84 728.75-0.85
2016-05-01_07:35:31 1462080931 0xB, 9 147 1070.83 733.35-2.68
2016-05-01_07:36:56 1462081016 0xB, A 146 843.00 752.87-0.80
2016-05-01_07:37:31 1462081051 0xB, 9 148 1081.47 761.76-2.48
2016-05-01_07:38:56 1462081136 0xB, A 147 868.23 777.87-0.77
2016-05-01_07:39:31 1462081171 0xB, 9 149 1093.11 795.00-2.25
2016-05-01_07:40:56 1462081256 0xB, A 148 960.84 843.03-0.92
2016-05-01_07:41:31 1462081291 0xB, 9 150 1111.28 866.88-1.75
2016-05-01_07:42:56 1462081376 0xB, A 149 1025.43 916.92-0.79
2016-05-01_07:43:31 1462081411 0xB, 9 151 1099.47 922.55-1.24
2016-05-01_07:44:56 1462081496 0xB, A 150 1054.59 929.64-0.89
2016-05-01_07:45:31 1462081531 0xB, 9 152 1104.56 937.84-1.15
2016-05-01_07:46:56 1462081616 0xB, A 151 1073.64 955.47-0.82
2016-05-01_07:47:31 1462081651 0xB, 9 153 1123.76 965.20-1.07
2016-05-01_07:49:31 1462081771 0xB, 9 154 1113.31 960.23-1.04
2016-05-01_08:10:56 1462083056 0xB, A 163 1175.35 1123.31-0.32
2016-05-01_08:11:43 1462083103 0xB, 9 164 1220.11 1130.92-0.53
2016-05-01_08:12:56 1462083176 0xB, A 164 1180.71 1131.50-0.30
2016-05-01_08:13:43 1462083223 0xB, 9 165 1189.07 1111.23-0.47
2016-05-01_08:14:56 1462083296 0xB, A 165 1158.56 1106.59-0.32
2016-05-01_08:15:43 1462083343 0xB, 9 166 1219.31 1132.95-0.52
2016-05-01_08:16:56 1462083416 0xB, A 166 1111.52 1052.75-0.38
2016-05-01_08:17:43 1462083463 0xB, 9 167 1225.47 1141.40-0.50
2016-05-01_08:18:56 1462083536 0xB, A 167 1165.64 1117.65-0.29
2016-05-01_08:19:43 1462083583 0xB, 9 168 1209.56 1107.71-0.62
2016-05-01_08:20:56 1462083656 0xB, A 168 1131.47 1077.87-0.34
2016-05-01_08:21:43 1462083703 0xB, 9 169 1170.40 1092.11-0.49
2016-05-01_08:22:56 1462083776 0xB, A 169 1202.76 1161.37-0.24
2016-05-01_08:23:43 1462083823 0xB, 9 170 1185.76 1067.11-0.74
2016-05-01_08:24:56 1462083896 0xB, A 170 1207.43 1167.47-0.23
2016-05-01_08:25:43 1462083943 0xB, 9 171 1246.56 1167.00-0.46
2016-05-01_08:26:56 1462084016 0xB, A 171 1200.11 1160.78-0.23
2016-05-01_08:27:43 1462084063 0xB, 9 172 1222.68 1121.56-0.61
2016-05-01_08:28:56 1462084136 0xB, A 172 1166.43 1124.65-0.25
2016-05-01_08:29:43 1462084183 0xB, 9 173 1254.43 1158.11-0.56
2016-05-01_08:31:43 1462084303 0xB, 9 174 1216.35 1161.47-0.32
2016-05-01_08:33:43 1462084423 0xB, 9 175 1248.76 1163.47-0.50
2016-05-01_08:34:45 1462084485 0xB, A 174 1186.19 1145.50-0.24
2016-05-01_08:35:43 1462084543 0xB, 9 176 1250.68 1157.07-0.55
2016-05-01_08:36:45 1462084605 0xB, A 175 1138.76 1093.06-0.28
2016-05-01_08:37:43 1462084663 0xB, 9 177 1212.76 1161.64-0.30
2016-05-01_08:38:45 1462084725 0xB, A 176 1135.04 1089.47-0.29
2016-05-01_08:39:43 1462084783 0xB, 9 178 1179.68 1095.11-0.52
2016-05-01_08:40:45 1462084845 0xB, A 177 1158.88 1118.94-0.24
2016-05-01_08:41:43 1462084903 0xB, 9 179 1224.16 1163.04-0.36
2016-05-01_08:42:45 1462084965 0xB, A 178 1169.92 1133.00-0.22
2016-05-01_08:43:43 1462085023 0xB, 9 180 1236.07 1158.92-0.45
2016-05-01_08:44:45 1462085085 0xB, A 179 1216.83 1185.50-0.18
2016-05-01_08:45:43 1462085143 0xB, 9 181 1269.31 1187.07-0.47
2016-05-01_08:46:45 1462085205 0xB, A 180 1179.47 1145.03-0.20
2016-05-01_08:47:43 1462085263 0xB, 9 182 1239.52 1170.35-0.40
2016-05-01_08:48:45 1462085325 0xB, A 181 1217.68 1186.65-0.18
2016-05-01_08:49:43 1462085383 0xB, 9 183 1267.92 1194.28-0.42
2016-05-01_08:50:45 1462085445 0xB, A 182 1218.83 1189.09-0.17
2016-05-01_08:51:43 1462085503 0xB, 9 184 1259.59 1185.92-0.42
2016-05-01_08:52:45 1462085565 0xB, A 183 1211.88 1182.90-0.17
2016-05-01_08:53:43 1462085623 0xB, 9 185 1261.92 1171.56-0.52
2016-05-01_08:54:45 1462085685 0xB, A 184 1155.83 1122.72-0.20
2016-05-01_08:55:43 1462085743 0xB, 9 186 1202.19 1122.07-0.48
2016-05-01_08:56:45 1462085805 0xB, A 185 1169.16 1137.78-0.19
2016-05-01_08:57:43 1462085863 0xB, 9 187 1251.31 1158.19-0.54
2016-05-01_08:58:45 1462085925 0xB, A 186 1187.59 1156.94-0.18
2016-05-01_08:59:43 1462085983 0xB, 9 188 1262.00 1153.04-0.63
2016-05-01_09:00:45 1462086045 0xB, A 187 1228.04 1201.44-0.15
2016-05-01_09:01:43 1462086103 0xB, 9 189 1276.64 1205.19-0.40
2016-05-01_09:02:45 1462086165 0xB, A 188 1206.19 1178.87-0.16
2016-05-01_09:03:43 1462086223 0xB, 9 190 1276.00 1193.88-0.47
2016-05-01_09:04:45 1462086285 0xB, A 189 1222.11 1194.72-0.16
2016-05-01_09:05:43 1462086343 0xB, 9 191 1270.43 1193.52-0.44
2016-05-01_09:06:45 1462086405 0xB, A 190 1219.68 1191.78-0.16
2016-05-01_09:07:43 1462086463 0xB, 9 192 1265.52 1187.64-0.44
2016-05-01_09:08:45 1462086525 0xB, A 191 1212.64 1184.50-0.16
2016-05-01_09:09:43 1462086583 0xB, 9 193 1223.43 1183.92-0.23
2016-05-01_09:10:45 1462086645 0xB, A 192 1214.56 1186.62-0.16
2016-05-01_09:11:43 1462086703 0xB, 9 194 1258.07 1163.16-0.55
2016-05-01_09:12:45 1462086765 0xB, A 193 1215.83 1187.90-0.16
2016-05-01_09:13:43 1462086823 0xB, 9 195 1271.35 1191.07-0.46
